0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9883791,0.9292802,0.7451328,0.61574554,0.56296086,0.4973421,0.41431236,0.28486478,0.21171719,0.21216635,0.19886369,0.2289925,0.22954041,0.23188214
0.9456457,0.97973615,0.7297563,0.6126626,0.54702467,0.4792282,0.38916355,0.27129337,0.19948427,0.20104003,0.19128813,0.2207161,0.21825537,0.21897452
0.8032647,0.77673405,0.9661394,0.86451733,0.8057368,0.7092146,0.59615284,0.4381714,0.34231701,0.3275249,0.30275863,0.29710582,0.30352205,0.31098104
0.7216355,0.68483716,0.9152041,0.9399624,0.90084076,0.82466924,0.69983166,0.5396363,0.43204352,0.40351018,0.37712383,0.36680496,0.37097582,0.3770455
0.6042902,0.58029735,0.82523286,0.89981365,0.93504536,0.89593136,0.802212,0.66039133,0.53589845,0.48011383,0.42585018,0.40480417,0.40959704,0.41548058
0.5481425,0.51803714,0.7432223,0.82889056,0.8958762,0.9127384,0.86471903,0.7446362,0.6169631,0.5542178,0.49282032,0.4752725,0.48044628,0.48499686
0.382025,0.35760018,0.562424,0.65516794,0.75482833,0.8130307,0.88821375,0.8695531,0.7765519,0.7059213,0.6225148,0.588163,0.58860904,0.5929012
0.20535345,0.19534938,0.35235217,0.4470108,0.5519969,0.63082546,0.7812984,0.905111,0.89120626,0.7940519,0.688215,0.6316085,0.62933123,0.6330549
0.13012417,0.12286593,0.23528971,0.3100818,0.39153603,0.46292698,0.61269397,0.78066295,0.86219144,0.77123576,0.67556465,0.60054517,0.5859544,0.5857483
0.1662036,0.16284007,0.26282698,0.33209348,0.39816862,0.4655897,0.612724,0.720871,0.7598148,0.8564692,0.82818156,0.7942997,0.7793199,0.7759713
0.20456648,0.20061386,0.28919137,0.3490498,0.40279478,0.46126506,0.59518063,0.66407204,0.67570204,0.8231141,0.9189786,0.9492677,0.94389826,0.9355797
0.20518021,0.20153102,0.2842403,0.33453092,0.38347888,0.4424574,0.56984115,0.63466096,0.64453775,0.79624355,0.90624774,0.9666414,0.9672563,0.95551467
0.2220816,0.2137558,0.3021898,0.35331315,0.40026012,0.45422232,0.58097446,0.64424175,0.647752,0.79833317,0.91463417,0.9730919,0.9891979,0.9846817
0.23092979,0.21911278,0.30886012,0.36065593,0.40721804,0.4564449,0.5795286,0.63979197,0.64291257,0.7951728,0.899666,0.96688056,0.99525595,0.99736196
