0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91638625,0.8347628,0.6794836,0.5822237,0.5362069,0.48381686,0.43120316,0.3405877,0.28218216,0.22722189,0.20620409,0.19441606,0.19953887,0.20632286
0.94110185,0.96933377,0.6835689,0.6297567,0.5583519,0.512755,0.4524475,0.3452311,0.27451092,0.21017112,0.18528496,0.17202473,0.18184756,0.19159828
0.67871433,0.633782,0.95179695,0.8968789,0.84277886,0.7575238,0.63928443,0.51598984,0.40903276,0.364327,0.32083967,0.3125066,0.33033052,0.34160447
0.6500452,0.6109993,0.92309326,0.93642914,0.90568286,0.825703,0.70131695,0.5733603,0.45903432,0.40807405,0.358525,0.34632367,0.36272043,0.3734985
0.55565876,0.50950265,0.84518516,0.8903057,0.9236262,0.88503045,0.7800392,0.6560508,0.53176075,0.47716832,0.4372128,0.41792464,0.43398637,0.44301146
0.4568242,0.42990538,0.7095494,0.7904937,0.8620684,0.87198645,0.8145307,0.7099793,0.59042794,0.52870584,0.48160994,0.45608792,0.4747657,0.48368344
0.40077594,0.37296933,0.61343527,0.67978346,0.76277536,0.8121774,0.85034,0.8131584,0.70659184,0.63610834,0.59716505,0.5520629,0.5597905,0.5659846
0.31417373,0.28418297,0.4903306,0.5388148,0.6112794,0.6637624,0.772986,0.84367096,0.79382235,0.7133707,0.66355497,0.5969007,0.60088485,0.6082325
0.28313673,0.24880102,0.417829,0.44638938,0.5055874,0.5528523,0.6786422,0.7677362,0.77586526,0.74583703,0.72813535,0.65782017,0.6509814,0.6543965
0.22404331,0.1884251,0.33596122,0.36702543,0.43762225,0.48869148,0.6037244,0.7011397,0.7098333,0.7857566,0.8201865,0.79350704,0.7694704,0.76014733
0.20076624,0.16974823,0.28996998,0.32395688,0.39718628,0.45533234,0.5538067,0.61084306,0.6061544,0.7285578,0.857792,0.87953925,0.8638185,0.8534346
0.21175607,0.18657365,0.30673876,0.34142843,0.422095,0.48875397,0.57956415,0.6289401,0.6096044,0.73602825,0.861613,0.8809235,0.8773897,0.87118113
0.21744852,0.18953857,0.3172567,0.3545259,0.43218678,0.49503696,0.585921,0.62348557,0.60145384,0.7326979,0.87341917,0.91259974,0.92775106,0.92813814
0.23204215,0.20216072,0.33460826,0.3688947,0.4391784,0.4944931,0.58504117,0.5992109,0.57510626,0.6968569,0.83564174,0.8838326,0.92428285,0.93649006
