0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8977952,0.76553744,0.52802545,0.4544444,0.39126047,0.34327114,0.29606798,0.22591218,0.1935831,0.20085415,0.17871487,0.16600247,0.16474366,0.16748795
0.9073125,0.921256,0.63245004,0.5459757,0.49293852,0.44512194,0.3863371,0.29200077,0.25190103,0.2346346,0.20594412,0.1837594,0.19019383,0.19724391
0.6537254,0.6532605,0.92454183,0.85230565,0.79223055,0.7085619,0.5884861,0.4535574,0.38080287,0.34840074,0.3166238,0.29213062,0.31515852,0.32899073
0.60651505,0.5926646,0.87594813,0.89450073,0.86189204,0.79257596,0.66887796,0.52593607,0.4342062,0.4012049,0.36299798,0.3373277,0.35603887,0.3677267
0.5467118,0.5460369,0.81410354,0.848574,0.8784252,0.8424575,0.73505443,0.6006024,0.49903366,0.44784608,0.40066668,0.37599736,0.39690688,0.41024113
0.47927102,0.46922016,0.755322,0.7961109,0.8452214,0.84671384,0.77720994,0.6561929,0.5548945,0.5076542,0.45684066,0.42912292,0.44837993,0.46162656
0.39003673,0.38318247,0.5940426,0.6509766,0.71550596,0.752965,0.815356,0.762721,0.70341676,0.6337247,0.56144774,0.4950496,0.5188405,0.5368058
0.30361336,0.30189696,0.45121327,0.495778,0.5669708,0.60974526,0.7134776,0.7848384,0.7847471,0.7139311,0.6375235,0.550616,0.56412655,0.57761836
0.23736766,0.23226629,0.3466932,0.389865,0.44888246,0.4854972,0.59519565,0.71767145,0.7795901,0.73734075,0.6710253,0.5645487,0.5640229,0.5708935
0.23083626,0.23005122,0.32229424,0.37824094,0.44324252,0.48282772,0.60834396,0.7239927,0.7791114,0.8340783,0.79807436,0.73291343,0.7146863,0.70834595
0.19859073,0.19509685,0.31065702,0.363519,0.4307337,0.46452343,0.5595869,0.62579125,0.68705106,0.8066298,0.8838356,0.887752,0.86707586,0.85053355
0.19767386,0.18389416,0.31427968,0.36443993,0.4274114,0.4599755,0.54051787,0.59234977,0.64982617,0.79103833,0.89119196,0.9127282,0.89463395,0.8774977
0.21437626,0.19850203,0.33891717,0.39056456,0.45478866,0.49079916,0.5712452,0.61559063,0.6647609,0.78893906,0.89057463,0.93673813,0.9452653,0.938699
0.22769892,0.21158108,0.3597565,0.41837353,0.48490417,0.51952916,0.5945611,0.61889,0.6635098,0.7578848,0.855871,0.9044751,0.94555223,0.9541353
