0,1,2,3,4,5,6
0.9888433,0.7939142,0.7584819,0.5950744,0.5218059,0.38858306,0.3359151
0.8085289,0.96504796,0.9286907,0.75792396,0.6340333,0.4199624,0.3592216
0.7926045,0.96136177,0.9453372,0.79613656,0.66343,0.43991238,0.3795581
0.6335797,0.77618027,0.8765017,0.9611158,0.8075119,0.52632254,0.47199827
0.5534849,0.64161545,0.74642104,0.8543804,0.9238075,0.6713615,0.6257674
0.37674633,0.38709557,0.48420313,0.5769102,0.72555804,0.829798,0.84651786
0.36138186,0.36305645,0.45838758,0.55252016,0.70141935,0.8213282,0.8526476
