0,1,2,3,4,5,6
0.99201363,0.8250627,0.77581567,0.6342098,0.55127287,0.36823916,0.3386045
0.8485248,0.96687436,0.9242271,0.75374204,0.59989256,0.39922968,0.37179244
0.8447502,0.9600065,0.9476457,0.7898971,0.6223791,0.42106268,0.39325032
0.6748968,0.7301988,0.8589312,0.96306187,0.7806758,0.5198121,0.4941847
0.5923802,0.5962541,0.6668734,0.8098065,0.934271,0.63837904,0.6010738
0.4338091,0.42792335,0.5063553,0.6100893,0.7469333,0.84757453,0.85437334
0.41512433,0.40980074,0.48692605,0.5889445,0.7208765,0.84249187,0.8657964
