0,1,2,3,4,5,6
0.9844535,0.7830508,0.75819486,0.6001743,0.5182612,0.33999136,0.30174807
0.8265407,0.9449908,0.9259222,0.7495639,0.61138886,0.37823322,0.33936158
0.81899977,0.93760705,0.954137,0.794163,0.64806855,0.40699005,0.36911875
0.6769981,0.7448011,0.8747964,0.9411953,0.7821746,0.50627744,0.4692293
0.5687665,0.60871416,0.7126356,0.82956475,0.89930797,0.66808206,0.637798
0.39939436,0.42816198,0.50537777,0.5819395,0.74032044,0.7898805,0.81192744
0.37820226,0.40562207,0.4825432,0.5578081,0.7177702,0.77657545,0.8140763
