0,1,2,3,4,5,6
0.9912047,0.8234151,0.8045895,0.639988,0.55697274,0.35530278,0.32842046
0.8349477,0.9575352,0.9377372,0.77553904,0.6300658,0.4069584,0.37279972
0.83143985,0.9549655,0.95183367,0.8012807,0.6651333,0.4340617,0.39960054
0.64869165,0.73593146,0.850411,0.96395224,0.8117834,0.5561141,0.5277133
0.5653512,0.62425745,0.7165761,0.85590875,0.93759584,0.69829166,0.65483147
0.39456776,0.422005,0.515245,0.64468783,0.76910573,0.86246955,0.86785054
0.37766188,0.40013826,0.49498364,0.6238292,0.7415136,0.8538735,0.87775195
