0,1,2,3,4,5,6
0.9863436,0.7748547,0.7572987,0.61866724,0.5181705,0.36209917,0.34185454
0.8019633,0.97442114,0.9355919,0.76856023,0.6322448,0.41936558,0.4020217
0.79067206,0.9659257,0.95513767,0.80717593,0.6625966,0.44761196,0.42978266
0.64269805,0.75957346,0.8645844,0.95634,0.8030128,0.54876906,0.52990615
0.57569516,0.6570859,0.77321714,0.8706544,0.91602784,0.66838557,0.6449466
0.41698572,0.4764358,0.58094144,0.6465612,0.7498126,0.78847843,0.80848706
0.40789723,0.4637562,0.5659991,0.62603027,0.72620076,0.77881765,0.81305516
