0,1,2,3,4,5,6
0.9907578,0.8027231,0.7380902,0.6087522,0.52953273,0.32388255,0.30319107
0.8353933,0.97108364,0.94375443,0.7816305,0.6403722,0.40858972,0.38499117
0.82841194,0.96696234,0.959626,0.8116368,0.6722526,0.4305374,0.40620828
0.6531711,0.77478766,0.86380094,0.9636842,0.8135481,0.5366702,0.52352524
0.5713933,0.6481871,0.73807746,0.85250485,0.92444456,0.671807,0.66179186
0.35169578,0.42398703,0.49510938,0.60061485,0.73893666,0.85040563,0.869429
0.3390222,0.4110666,0.4846001,0.58873343,0.7264199,0.84470725,0.87310964
