0,1,2,3,4,5,6
0.9925302,0.82406294,0.7748715,0.59773654,0.5236065,0.3891315,0.36467254
0.836909,0.9568185,0.934682,0.75151277,0.62342864,0.44272628,0.41146415
0.82217455,0.9534387,0.9526588,0.7896469,0.6555955,0.4608096,0.4320985
0.6176932,0.7083222,0.86517495,0.969336,0.8211766,0.55872744,0.54149896
0.53678435,0.6090155,0.74412274,0.8695056,0.9401824,0.69602704,0.6778287
0.43620762,0.45112848,0.5715928,0.632672,0.7672971,0.851143,0.8706466
0.4247385,0.43337834,0.5553211,0.61815643,0.7516456,0.8437183,0.87648165
