0,1,2,3,4,5,6
0.99019706,0.7778352,0.69156086,0.53062487,0.42755243,0.31187043,0.2556647
0.8050833,0.9461407,0.9190609,0.766298,0.6148606,0.4301362,0.38530803
0.7757525,0.9421427,0.94268095,0.81268346,0.6558433,0.46591008,0.423907
0.5707008,0.71636707,0.86043257,0.95523643,0.8042617,0.5543524,0.532793
0.4589322,0.60380673,0.72518474,0.8393381,0.92500824,0.66063905,0.6373232
0.31585804,0.4516934,0.54930407,0.633659,0.7464012,0.79851747,0.8161808
0.30263138,0.43481806,0.52947146,0.6143001,0.72657806,0.79148245,0.8241678
