0,1,2,3,4,5,6
0.9935414,0.8023482,0.7864353,0.6348669,0.5205944,0.32154128,0.2973209
0.82826537,0.96879935,0.9423936,0.7716711,0.6216859,0.3848981,0.35304502
0.81993204,0.96357876,0.9589926,0.798046,0.6505277,0.40520748,0.37120584
0.6601491,0.7409785,0.8689436,0.968394,0.8233037,0.52316314,0.49400336
0.53506905,0.5985605,0.72342193,0.8575307,0.93230784,0.6522195,0.6279296
0.36575735,0.3864518,0.48730585,0.5826016,0.7213149,0.8638773,0.8823348
0.35150397,0.36853,0.46922547,0.5632653,0.7015473,0.8558005,0.8861323
