0,1,2,3,4,5,6
0.99331576,0.82026696,0.7913179,0.6378292,0.5441927,0.34350243,0.3047922
0.8602039,0.9521084,0.93786633,0.7698545,0.6293285,0.37203613,0.32664645
0.8432078,0.9496141,0.95440984,0.8023356,0.65619797,0.3858804,0.33896917
0.66904074,0.7295275,0.8725301,0.96611726,0.81173843,0.5058097,0.46697834
0.5813137,0.6180453,0.73215306,0.85003126,0.92733496,0.6767125,0.6404872
0.36717686,0.35582653,0.45225418,0.56503516,0.72132534,0.8482181,0.8708036
0.35280272,0.33934036,0.4319605,0.5427011,0.69883454,0.83913994,0.87451166
