0,1,2,3,4,5,6
0.98999125,0.8452831,0.75883085,0.58514434,0.54265505,0.37724286,0.35465756
0.85104984,0.9689505,0.9284913,0.7446589,0.66055447,0.47658664,0.45141408
0.8367214,0.9626294,0.9555335,0.7905868,0.7040212,0.5034802,0.47542155
0.6127717,0.73539484,0.8540689,0.96360904,0.8249787,0.5623508,0.5353839
0.56176746,0.65604514,0.7662283,0.8757997,0.9257874,0.67801213,0.64259315
0.3603779,0.43825588,0.5430346,0.636034,0.7409542,0.8365305,0.8582947
0.34535608,0.42348805,0.5285008,0.6189387,0.7203542,0.8249934,0.8589081
