0,1,2,3,4,5,6
0.9890547,0.8330378,0.80937356,0.6723727,0.5563334,0.3685568,0.32474437
0.8558122,0.9779756,0.9388547,0.8053814,0.65387,0.40700194,0.36280352
0.84403175,0.968684,0.96042955,0.8325386,0.6804789,0.42655036,0.38402605
0.7229587,0.8040717,0.88688344,0.96045935,0.81138307,0.53371,0.4952621
0.62438834,0.67148685,0.7672884,0.86952347,0.91996586,0.67155635,0.6443578
0.42435607,0.43922108,0.51858544,0.61803895,0.7481905,0.8176906,0.84100497
0.40708804,0.41882214,0.5005991,0.597458,0.7309645,0.8106589,0.84653074
