0,1,2,3,4,5,6
0.9901335,0.8199606,0.7712886,0.64630103,0.52353215,0.35925946,0.33640915
0.8482604,0.9638985,0.93465096,0.7704274,0.6173124,0.40275815,0.37661254
0.8366294,0.9588242,0.9542598,0.80783296,0.6500565,0.42430162,0.3973986
0.6823529,0.76816154,0.87146443,0.95992184,0.8141159,0.5331019,0.51663244
0.5634307,0.6337279,0.7175962,0.84018856,0.9303846,0.6743993,0.6571074
0.41044152,0.41623318,0.48969528,0.585656,0.73024637,0.83456546,0.8463852
0.3967706,0.398944,0.47164166,0.56656265,0.7101473,0.8264455,0.85112983
