0,1,2,3,4,5,6
0.98843,0.8080478,0.74086535,0.5991504,0.54211706,0.37457955,0.35715026
0.8495482,0.9587902,0.91410697,0.76588523,0.66013014,0.44954494,0.4196062
0.82004046,0.9534466,0.9350782,0.8147551,0.70147544,0.47533524,0.44537184
0.63724905,0.73479354,0.84558856,0.9563897,0.80378544,0.52412766,0.48990205
0.59346783,0.6441189,0.74880284,0.84766173,0.91627556,0.6572956,0.6321929
0.43554413,0.4690821,0.5563509,0.60978717,0.7488728,0.8098016,0.83985305
0.41708824,0.45109546,0.53656113,0.5873107,0.72487617,0.80104756,0.84720856
