0,1,2,3,4,5,6
0.99168867,0.76784104,0.7214302,0.58569914,0.4650138,0.34779406,0.31168118
0.784045,0.96410155,0.93480575,0.76482844,0.5843284,0.3841596,0.34038007
0.76628214,0.9582592,0.95403147,0.7995707,0.61438036,0.40355232,0.35682872
0.5988383,0.7449417,0.8471904,0.96742,0.7931459,0.5172788,0.47604162
0.4987057,0.61532927,0.7008439,0.85665923,0.92331535,0.6697072,0.6270986
0.325318,0.3721244,0.4684046,0.59710085,0.7330915,0.81698376,0.8431682
0.31113064,0.35473126,0.45150137,0.57348347,0.7070552,0.8059675,0.8471563
