0,1,2,3,4,5,6
0.9850534,0.79321396,0.78403014,0.67863667,0.58150554,0.41316646,0.39340806
0.8464693,0.9544325,0.9359003,0.78643733,0.6482252,0.445681,0.4170959
0.8449495,0.9514881,0.9528653,0.8141321,0.6740436,0.47028625,0.44252306
0.7382967,0.7733227,0.87857497,0.9562007,0.7879722,0.57368207,0.5584178
0.66824603,0.68184406,0.7317237,0.8208875,0.9186625,0.68499,0.6707672
0.46463996,0.46818313,0.52674633,0.62609935,0.7505995,0.8192877,0.8358236
0.44213983,0.4471399,0.50282127,0.6003747,0.7251902,0.8110278,0.8413754
