0,1,2,3,4,5,6
0.9658521,0.7979302,0.70159173,0.6535587,0.57259816,0.41332048,0.3788496
0.8696838,0.91881096,0.84496164,0.73882055,0.61335695,0.43702504,0.40130058
0.8331372,0.9378303,0.89368767,0.804699,0.67450285,0.46087933,0.42022163
0.74050766,0.8006441,0.8564423,0.8736403,0.7577212,0.51860034,0.4769709
0.6846454,0.7083499,0.78350854,0.82363683,0.81566054,0.60925436,0.5719561
0.5030345,0.5253631,0.58842033,0.6487348,0.72310054,0.70933634,0.7096364
0.4529646,0.48536932,0.5472756,0.59881693,0.6753395,0.6814462,0.70199
