0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9713252,0.72319996,0.83227974,0.9465681,0.184352,0.5448106,0.42734563,0.51355624,0.4886264,0.4250148,0.45647603,0.42081445,0.36259085,0.39606032,0.21915513,0.21971697,0.20353842
0.8356363,0.7987234,0.8408764,0.88324153,0.26578015,0.58443713,0.5011681,0.5375533,0.49547574,0.4425812,0.48156396,0.47595608,0.39392492,0.4015194,0.25825053,0.24746963,0.21792068
0.8657274,0.85840505,0.8703681,0.85684973,0.26318926,0.5938771,0.49577412,0.5483253,0.5332035,0.4480029,0.49414966,0.47253516,0.40596482,0.43319613,0.25275955,0.24072562,0.22107248
0.38156748,0.6903296,0.65999806,0.40062466,0.601541,0.67847735,0.6344104,0.5410321,0.6354885,0.5037362,0.48857498,0.4718738,0.41321856,0.42959982,0.29756373,0.2536441,0.21661429
0.798922,0.8746889,0.9212297,0.76824725,0.53794277,0.8074783,0.71965575,0.7109942,0.7680726,0.59353507,0.61318225,0.57700145,0.50140524,0.5503235,0.33201152,0.30907112,0.28240237
0.52647966,0.72786653,0.8151535,0.53560084,0.76311725,0.8802608,0.8661893,0.82145506,0.84440887,0.65645224,0.6703482,0.6347863,0.535255,0.61211675,0.36908245,0.32786036,0.28987557
0.6593173,0.7372613,0.845483,0.6343513,0.68837816,0.90033394,0.8996329,0.9068673,0.85252357,0.7247888,0.76423246,0.7081103,0.61781234,0.7139211,0.41410342,0.37690708,0.34572515
0.7640414,0.81810915,0.840838,0.69983,0.409189,0.7087109,0.58266217,0.5693801,0.7124786,0.5067546,0.5170576,0.4858746,0.4293986,0.4617918,0.28785422,0.2684801,0.25253513
0.3659517,0.47253928,0.5778264,0.37802637,0.68918484,0.7465125,0.787209,0.78026426,0.7118792,0.8001243,0.77161545,0.6800491,0.64465237,0.7813138,0.4693039,0.4205046,0.39641055
0.4896194,0.59675735,0.7041365,0.44776878,0.72317845,0.8348145,0.86642075,0.88145363,0.80475515,0.86648774,0.8527703,0.76676744,0.7201108,0.8360814,0.501959,0.45934665,0.4408255
0.4140947,0.5638606,0.6339078,0.3776776,0.6695176,0.7739947,0.83020055,0.82775575,0.7403508,0.8813623,0.8743517,0.8165742,0.76147723,0.8547168,0.55050457,0.50313634,0.4846411
0.3551833,0.49033785,0.54995304,0.3046633,0.60060805,0.67791635,0.73150045,0.75041956,0.6471406,0.82927746,0.8609826,0.84381044,0.8328191,0.84494567,0.6506827,0.61158335,0.6010589
0.4815327,0.57702374,0.68424386,0.43578285,0.644739,0.7797853,0.8021013,0.83889484,0.7628004,0.7965477,0.8134736,0.7340251,0.67840093,0.81036127,0.47061482,0.42569393,0.40939134
0.28442466,0.37464193,0.42950943,0.23086187,0.42573318,0.50830394,0.5401588,0.5894099,0.4873257,0.6632395,0.70610857,0.7511575,0.8090965,0.6662757,0.7649807,0.7370348,0.72067297
0.26220545,0.3382458,0.37394744,0.20962985,0.3378283,0.427087,0.44885868,0.49738875,0.40371922,0.5915497,0.62253666,0.6792697,0.7473451,0.567554,0.7872562,0.7789291,0.7771386
0.23854479,0.29134738,0.32387963,0.18117855,0.27294433,0.35805744,0.3775027,0.43393388,0.34037265,0.52761066,0.56406814,0.6243556,0.6816473,0.5186851,0.7357755,0.75520337,0.8047873
