0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9765326,0.63712555,0.80702347,0.90939987,0.21026084,0.5213408,0.37051642,0.5085572,0.50075793,0.36812052,0.43548605,0.3679157,0.35219258,0.35973662,0.27534968,0.29396042,0.27062398
0.62430674,0.75775933,0.72415584,0.6165401,0.29999,0.53580135,0.47583127,0.50928813,0.46543184,0.3826518,0.42819363,0.39639822,0.36121902,0.3535429,0.3038956,0.2908007,0.24279362
0.8922641,0.7480668,0.87865686,0.8432056,0.3351415,0.6380355,0.515676,0.6087722,0.615123,0.45537812,0.51092225,0.4504427,0.42469314,0.4369483,0.3226495,0.33787495,0.3143901
0.38419282,0.53893024,0.6270789,0.36487958,0.63009757,0.74411964,0.69027233,0.6437006,0.7176799,0.514376,0.5004192,0.4814909,0.41654214,0.4147017,0.30593437,0.2934382,0.2560194
0.72484994,0.69895476,0.8531397,0.6834413,0.6544963,0.8411902,0.7381248,0.740153,0.8374062,0.57483584,0.59973484,0.55505943,0.50673807,0.5345548,0.37874243,0.3736312,0.33969226
0.5214656,0.6252396,0.7757327,0.49599335,0.7895565,0.8938436,0.84426904,0.81222963,0.8816601,0.6337841,0.64818555,0.6184535,0.5530584,0.59992236,0.41445127,0.38527817,0.344891
0.645114,0.63641644,0.8184202,0.6311543,0.6521043,0.8710498,0.85599834,0.8928036,0.8240243,0.7088628,0.7523915,0.71012515,0.6516813,0.7027842,0.47643617,0.4556498,0.4242248
0.7079478,0.67082715,0.8270965,0.66335595,0.5119382,0.7493223,0.6431573,0.6620612,0.75657415,0.5193013,0.53853136,0.49586132,0.4683307,0.488289,0.34898007,0.35305467,0.3261865
0.304047,0.4461437,0.54952395,0.31496918,0.64023274,0.74475545,0.8016315,0.7605491,0.68544483,0.80239314,0.7649274,0.70677984,0.6774505,0.7598646,0.48438916,0.4372598,0.40954146
0.4982202,0.55287814,0.7022564,0.48461738,0.63138884,0.81136864,0.8578193,0.89421904,0.7479355,0.87687695,0.8815979,0.8280952,0.7875143,0.8300461,0.55020887,0.51209307,0.4901277
0.41904306,0.5114249,0.63844466,0.41147175,0.5997783,0.7591207,0.8294712,0.8539559,0.697845,0.87289655,0.8948283,0.867612,0.83554435,0.85551053,0.59228045,0.5466414,0.51877826
0.34744123,0.4199145,0.52272487,0.32244542,0.47546926,0.5963279,0.6741113,0.7496632,0.5401612,0.81568414,0.86746264,0.8872233,0.8793134,0.8253665,0.68402785,0.6363624,0.61266315
0.41517252,0.48258445,0.646481,0.4205255,0.6013667,0.7786474,0.8342127,0.868526,0.72174954,0.8204909,0.8218243,0.76452065,0.7264653,0.7954299,0.5157071,0.475051,0.45578304
0.3613367,0.381559,0.48270503,0.31923252,0.37585497,0.49378207,0.5290624,0.6318176,0.45204583,0.66454697,0.7421327,0.7663604,0.80824757,0.6798975,0.77786416,0.7487233,0.72304314
0.33503282,0.36684793,0.4345752,0.30274427,0.30853704,0.41478235,0.46080637,0.5569305,0.3695579,0.58270496,0.64596236,0.68795884,0.74642825,0.5900327,0.8135447,0.8292241,0.80946285
0.28300703,0.3100834,0.36853844,0.2503131,0.25398347,0.34882632,0.40910688,0.49656013,0.30476543,0.52680093,0.58959156,0.6338608,0.6920099,0.5511425,0.76628447,0.8160067,0.8569728
