0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9667895,0.7169473,0.7729335,0.8954023,0.28008372,0.6088973,0.40611738,0.47586635,0.57863474,0.3517937,0.36552972,0.32037997,0.30285496,0.31867617,0.19340785,0.17637107,0.14464885
0.7157349,0.7771669,0.79136723,0.6915983,0.34437257,0.6389473,0.41802356,0.39000785,0.59941477,0.2616458,0.2761612,0.25864294,0.24512608,0.24180056,0.1810018,0.16372755,0.13144584
0.8489111,0.78790396,0.81574005,0.74662477,0.3864317,0.69458485,0.5674183,0.6119742,0.67655224,0.43523014,0.48385713,0.43248272,0.40801,0.4269854,0.25631103,0.23097602,0.19416626
0.55589825,0.77745414,0.7991855,0.49901295,0.5098124,0.7744751,0.6353042,0.5932057,0.757104,0.40185508,0.41999114,0.37846267,0.35400096,0.3845343,0.23560502,0.20962928,0.17982036
0.70417124,0.73292655,0.8245673,0.64823776,0.67140085,0.84996027,0.78666925,0.7800578,0.84291834,0.6221813,0.6209336,0.5487355,0.5138798,0.56244725,0.3354966,0.2973276,0.25688457
0.43424347,0.5664978,0.69279355,0.40069053,0.7957198,0.8391293,0.85589856,0.8288148,0.83316714,0.6599407,0.6785663,0.6107429,0.5667671,0.6192721,0.38357857,0.3408295,0.30079564
0.53481996,0.6080587,0.76569396,0.5203908,0.68964446,0.87840426,0.89554477,0.91637015,0.8480218,0.74530816,0.77304786,0.71338296,0.6634221,0.7203693,0.4396396,0.3871527,0.34802556
0.70136034,0.7357419,0.77196974,0.61807597,0.5201997,0.7525917,0.63302755,0.6294292,0.7739689,0.5102841,0.4972654,0.4380364,0.419883,0.47380483,0.27787134,0.243934,0.21669646
0.3758156,0.47732294,0.54234445,0.3572852,0.6194629,0.71004933,0.7621871,0.7405441,0.68473077,0.7620726,0.73979235,0.6559274,0.6077277,0.7639627,0.42239293,0.383666,0.34071466
0.44766966,0.5468268,0.6873968,0.42434603,0.655476,0.8210236,0.87941146,0.9071075,0.7874641,0.85383016,0.85342586,0.7814028,0.7396941,0.8014036,0.49421468,0.4414889,0.4046046
0.37431976,0.45237595,0.55674356,0.3587574,0.61428934,0.7237513,0.800582,0.8258124,0.6978259,0.862603,0.8653661,0.81575733,0.78595734,0.84041303,0.55155975,0.49533147,0.4580316
0.34039333,0.41890618,0.5123952,0.31190076,0.5665764,0.6552553,0.7358485,0.7730618,0.6185623,0.7970583,0.8482826,0.8513124,0.84239405,0.8022942,0.6486779,0.5835052,0.5473285
0.43045425,0.572457,0.7170019,0.41151908,0.57304376,0.80478495,0.84601176,0.88893867,0.7737935,0.7614993,0.78095794,0.73220205,0.6902428,0.741683,0.46481806,0.40955067,0.38220495
0.2195087,0.30418268,0.3741345,0.20286226,0.4208708,0.48257282,0.55697495,0.60595435,0.43034437,0.62392026,0.69132084,0.7554726,0.79316425,0.62629795,0.73290116,0.6888221,0.65756375
0.1994518,0.25947335,0.3057775,0.1780378,0.3370261,0.3866004,0.45947087,0.4956624,0.33822694,0.5216429,0.56590587,0.6530104,0.70006233,0.4983071,0.7601453,0.7655844,0.75968075
0.15745386,0.21797982,0.25698674,0.14110461,0.27593434,0.32606027,0.3961596,0.4305938,0.28019574,0.4627468,0.5045291,0.5910536,0.6380612,0.4510897,0.71488005,0.74835557,0.7950222
