0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9739484,0.7154949,0.82507586,0.9222928,0.20976262,0.5122098,0.44100228,0.5636841,0.44194433,0.4057782,0.47526324,0.40513423,0.37954772,0.42575654,0.24295537,0.22863524,0.22224966
0.72234523,0.8225846,0.77101725,0.71702975,0.2975181,0.5382854,0.47986946,0.51715106,0.45910951,0.41375357,0.47080797,0.44137588,0.4097127,0.4123503,0.29787618,0.26039582,0.24220118
0.88040745,0.8523545,0.89328814,0.8591935,0.3578052,0.63777316,0.5816759,0.6497434,0.5780259,0.49834263,0.56283456,0.50658846,0.45682544,0.5069215,0.29117215,0.26215538,0.2563188
0.28952605,0.5160752,0.61774457,0.34350404,0.70683455,0.7755018,0.71558005,0.59954697,0.7650312,0.56099683,0.5113343,0.46977472,0.42634606,0.47133768,0.27880275,0.22963426,0.19099766
0.6757223,0.79450226,0.8810161,0.68111825,0.72736096,0.88580275,0.82524025,0.7906917,0.858293,0.65754443,0.6593904,0.60519075,0.5456143,0.6244578,0.3462741,0.29680377,0.27095118
0.53250146,0.6964152,0.78719187,0.5301654,0.81631523,0.9007144,0.8963666,0.85130244,0.8626502,0.7131601,0.7250088,0.67193663,0.5894985,0.6971565,0.37333417,0.3215538,0.28685778
0.636121,0.6662441,0.81757736,0.64538884,0.7066324,0.876717,0.9019823,0.9367372,0.81392634,0.76200217,0.8059999,0.741061,0.64946675,0.79495287,0.4093079,0.36696407,0.3437499
0.5902392,0.7152852,0.7986166,0.59267604,0.6073444,0.78919274,0.69480634,0.6547995,0.78770626,0.54529154,0.5475106,0.51766205,0.47041187,0.52227634,0.29206297,0.24358393,0.22350031
0.3226258,0.4748835,0.55989397,0.33755103,0.6395715,0.7219807,0.7975961,0.7554112,0.66644925,0.79710644,0.775777,0.7247626,0.6609875,0.75708383,0.4493364,0.40286502,0.36974892
0.52254826,0.57772076,0.7226563,0.53371596,0.6775633,0.80854076,0.8703479,0.9031138,0.7392484,0.8832818,0.87000215,0.8069618,0.7351067,0.84550136,0.48219207,0.4377043,0.40103456
0.4472445,0.52436566,0.65299606,0.44910267,0.6622144,0.7727009,0.8478635,0.88616335,0.71296626,0.87675405,0.9006687,0.8644791,0.79766417,0.87731624,0.54090935,0.49618542,0.459615
0.42386633,0.47876242,0.5699944,0.40380237,0.512767,0.6285283,0.6930148,0.75426567,0.55928886,0.78178227,0.86026,0.8681699,0.85574466,0.82645226,0.64756656,0.6033672,0.5723822
0.5110902,0.5396733,0.7011402,0.5407915,0.5735362,0.7357235,0.7961578,0.8683972,0.6613861,0.8240092,0.82511836,0.75866234,0.6805511,0.8112011,0.43249583,0.3884022,0.35663462
0.28834486,0.35898665,0.42488888,0.27933374,0.4250656,0.48909003,0.5167939,0.55152935,0.4428266,0.5971484,0.6483937,0.7204851,0.8163653,0.6075103,0.8021128,0.77372605,0.7350934
0.2933252,0.33353013,0.3648255,0.2789869,0.2910425,0.36833078,0.41505963,0.4616185,0.30843112,0.5074413,0.5498019,0.6198456,0.7354557,0.51338947,0.8132313,0.8331801,0.8224099
0.25712043,0.29668888,0.31835142,0.24417311,0.26240453,0.32630774,0.37263182,0.41788495,0.274295,0.44430447,0.49785337,0.56647694,0.6665481,0.48764127,0.7380155,0.79656684,0.8533083
