0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95430917,0.7568971,0.8172801,0.9408176,0.22091115,0.5359508,0.421503,0.46102494,0.5176065,0.37531978,0.40056646,0.3476968,0.324913,0.32640618,0.23862214,0.2224435,0.1905735
0.79064083,0.8151134,0.81998956,0.8542948,0.3167942,0.59215796,0.5100538,0.50258887,0.51611674,0.4044436,0.42587462,0.37817124,0.3497386,0.34762657,0.2633242,0.23851141,0.1909439
0.8910692,0.8308799,0.8627446,0.92592484,0.29993004,0.61121,0.49805596,0.511285,0.56095624,0.4121639,0.43267274,0.37403262,0.35284904,0.3566235,0.25240597,0.23038566,0.19449605
0.30602977,0.6236401,0.5674443,0.34031168,0.5446394,0.59982777,0.57124835,0.49096045,0.54379267,0.39758173,0.39771867,0.36806804,0.3523587,0.32535303,0.25761148,0.22881222,0.18944883
0.8324529,0.8552463,0.88833624,0.8466341,0.501888,0.7611755,0.66091025,0.6397559,0.71533,0.5356572,0.52822036,0.4595228,0.433564,0.4449794,0.31512758,0.28730685,0.24741955
0.5979325,0.7157771,0.80928725,0.61158943,0.6647458,0.84697896,0.81332564,0.80641687,0.7798259,0.65211225,0.6347016,0.5873864,0.53743285,0.55740017,0.42432126,0.38318026,0.33511057
0.6959724,0.74395084,0.841826,0.6783362,0.66015047,0.8836206,0.8502522,0.8592712,0.83372426,0.68873733,0.71548235,0.64631593,0.5861052,0.6452269,0.4455192,0.40712523,0.36982363
0.8792297,0.79137677,0.8235647,0.8396147,0.36980093,0.6312098,0.5211798,0.5191346,0.6387006,0.42617095,0.4429919,0.37498796,0.35385525,0.37717235,0.26282457,0.24826553,0.21807374
0.45459142,0.538593,0.623753,0.50330836,0.6134078,0.7343303,0.7638888,0.74910694,0.66229236,0.7446105,0.70620054,0.6214152,0.57554084,0.66540855,0.4271597,0.38106912,0.34606266
0.52308077,0.6053822,0.7108338,0.48289514,0.6435323,0.80571115,0.8427106,0.8833142,0.73892456,0.81212693,0.8425252,0.77361554,0.7099752,0.7803856,0.52405345,0.47428793,0.4457424
0.4401212,0.5516629,0.61591995,0.41169629,0.6046974,0.72585416,0.78822166,0.81370497,0.6592991,0.80452037,0.8497411,0.80679923,0.75054365,0.7846063,0.5525178,0.50656486,0.48019946
0.39022708,0.47006458,0.54080325,0.3384412,0.5593941,0.6381412,0.6868239,0.7443305,0.58431447,0.7510902,0.8395662,0.83921707,0.81483096,0.7677125,0.6376784,0.5928494,0.5715438
0.4784903,0.509814,0.66435385,0.41623265,0.56830174,0.7344691,0.74561596,0.8174803,0.71243924,0.7199404,0.7719373,0.7264715,0.65069956,0.7242162,0.5075612,0.4414939,0.413078
0.29317763,0.37504503,0.4211102,0.25159195,0.40936443,0.48378485,0.528389,0.5902431,0.43241933,0.6295751,0.70830953,0.77293694,0.7812948,0.62774086,0.7023191,0.6748436,0.64633626
0.24654749,0.32605454,0.3610249,0.2037659,0.35922986,0.41172886,0.46567154,0.5290616,0.36501354,0.5751499,0.64101493,0.7114973,0.74126554,0.5662562,0.733789,0.73227364,0.7165036
0.21916439,0.2587995,0.30455622,0.16375141,0.3090574,0.3548125,0.41323,0.48353747,0.32071757,0.5367023,0.59807575,0.65672636,0.69006914,0.5503999,0.7027349,0.7221904,0.75193053
