0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.98641324,0.6574948,0.7971578,0.92137975,0.20937933,0.48486337,0.3547098,0.46564922,0.44383577,0.32118243,0.397582,0.34319004,0.30800125,0.35408992,0.20994003,0.1958604,0.16041678
0.66380614,0.66263676,0.7226203,0.6925245,0.32437137,0.5248332,0.40259966,0.40553206,0.4614151,0.30118692,0.34559828,0.3247522,0.32715955,0.29213792,0.25525522,0.22605817,0.1813184
0.8966047,0.75448656,0.84583896,0.8138421,0.33321524,0.58705556,0.4826726,0.56913394,0.57990384,0.417123,0.48623368,0.42562693,0.38958144,0.44588032,0.26686865,0.24045771,0.20411748
0.21385568,0.49332526,0.53896654,0.22158165,0.7070314,0.7472943,0.7387103,0.64093995,0.75642043,0.5661271,0.4986973,0.4643989,0.45662072,0.45523766,0.3395661,0.26329508,0.21646473
0.6754216,0.7616009,0.8210323,0.6229617,0.681036,0.8244802,0.7636018,0.74568737,0.83295596,0.6213514,0.611181,0.5476402,0.5079656,0.5787762,0.35575292,0.29212204,0.24557918
0.46480817,0.6547377,0.72464585,0.44193152,0.76555914,0.8539392,0.8622128,0.8304086,0.8320806,0.694756,0.668205,0.6139119,0.5608963,0.63553846,0.41235903,0.34830067,0.30333707
0.56569326,0.6285265,0.7739302,0.54567856,0.6799831,0.86913776,0.8875262,0.91476506,0.81401676,0.7333557,0.7527786,0.6901452,0.6294049,0.7125559,0.448194,0.3854716,0.3330891
0.6473323,0.72607577,0.7696614,0.5683828,0.5583042,0.727824,0.64999557,0.63941205,0.7720108,0.5203827,0.5237767,0.46409974,0.43773443,0.494073,0.29371914,0.24080335,0.20018728
0.25329384,0.41821504,0.4736296,0.25536764,0.62747264,0.7052268,0.76791984,0.7112151,0.6618861,0.7923015,0.75916654,0.6904389,0.68861896,0.744453,0.492135,0.44009957,0.407419
0.4415326,0.5573831,0.6747454,0.4355579,0.6975853,0.82913536,0.87438804,0.8928751,0.7802695,0.8683769,0.8550645,0.79016906,0.7651525,0.82038206,0.53793895,0.4818012,0.4437899
0.34243047,0.4896535,0.5799735,0.3293831,0.6103553,0.72814345,0.8045438,0.8324533,0.67353755,0.8775244,0.892368,0.8538407,0.8279685,0.8594854,0.6113779,0.5551595,0.5200363
0.2983343,0.43972093,0.50860906,0.2921078,0.49225336,0.6088548,0.6768475,0.72168994,0.54853815,0.7967172,0.85427874,0.87705153,0.88190037,0.79879606,0.6909256,0.64253956,0.62255466
0.38787624,0.505665,0.6579364,0.407128,0.62845695,0.78535193,0.83184576,0.86646587,0.7374077,0.78118354,0.77403295,0.71114564,0.69801706,0.73964816,0.4933093,0.4421031,0.40597758
0.22625037,0.34390175,0.40490958,0.21375103,0.40736866,0.4941948,0.5422729,0.568494,0.43398368,0.64371324,0.69228023,0.7647051,0.82096887,0.61690366,0.77615273,0.74877673,0.73305994
0.19918498,0.30951038,0.34533173,0.18585648,0.32444105,0.40687758,0.46180052,0.4968285,0.346016,0.5725513,0.6150796,0.6911824,0.7600153,0.5405582,0.7926312,0.8060881,0.8016489
0.1602809,0.25629973,0.28714016,0.14580186,0.2509118,0.3314612,0.39247233,0.42804006,0.2706409,0.4979348,0.54879504,0.6229381,0.68668973,0.4868041,0.741543,0.78886306,0.82811743
