0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9444379,0.6642354,0.7732668,0.8769701,0.20995113,0.53772396,0.3985433,0.47249544,0.5184859,0.36790094,0.40795845,0.35378593,0.33402306,0.35851198,0.23645097,0.21288963,0.18948628
0.66140753,0.80143225,0.77122885,0.6466041,0.32688883,0.5988911,0.5197751,0.53013104,0.54700124,0.38487536,0.44526225,0.4049942,0.38422367,0.39795673,0.28394967,0.2563776,0.22148407
0.8613687,0.76528865,0.83623046,0.8561411,0.3236389,0.6226341,0.52198756,0.5596661,0.60412294,0.43927887,0.48484215,0.44170395,0.40800586,0.434896,0.2818906,0.26004004,0.23656133
0.28996372,0.4891806,0.57961905,0.30017984,0.71012044,0.7466568,0.70330846,0.58339447,0.7266613,0.52055216,0.49211672,0.45024788,0.4033932,0.44394243,0.27565882,0.2487045,0.20649202
0.7421484,0.7352074,0.857788,0.734766,0.6253851,0.82164556,0.7408969,0.7019113,0.81953996,0.5832387,0.58542013,0.52715284,0.482684,0.5358727,0.33991954,0.30980128,0.27769572
0.43689114,0.5828116,0.7303137,0.45215273,0.76020485,0.8463273,0.857682,0.81103873,0.81477207,0.6918116,0.6724659,0.62178814,0.550741,0.62724584,0.38893732,0.35542315,0.3112357
0.60770124,0.65200657,0.829367,0.6260688,0.6463278,0.87043285,0.87963456,0.9019473,0.82040983,0.70954555,0.7337801,0.6737816,0.6067872,0.71454304,0.42677334,0.39917323,0.36110288
0.7411424,0.68981725,0.7899533,0.72381365,0.48776037,0.70601,0.59735274,0.57614225,0.7354144,0.45040715,0.47691286,0.42312306,0.39915895,0.45062378,0.28171045,0.26229572,0.24248481
0.35178426,0.5075893,0.5940898,0.37552965,0.66434145,0.76417965,0.7868197,0.74100494,0.7223071,0.7654923,0.7423035,0.6843546,0.65146536,0.73179907,0.46632233,0.42550537,0.3915037
0.53042006,0.61267966,0.75181085,0.5277656,0.6133419,0.80380195,0.8476334,0.8996008,0.73799354,0.8425748,0.8506932,0.7851526,0.7406582,0.8184763,0.51665944,0.48634824,0.45592126
0.42939842,0.52054477,0.63987446,0.44205695,0.56974906,0.714122,0.80481887,0.8533938,0.65699095,0.8467604,0.87210333,0.83071727,0.804212,0.86010426,0.57628,0.54368186,0.51331437
0.3122278,0.4064318,0.4811069,0.30055436,0.41700822,0.525493,0.62481,0.715458,0.45803645,0.7593543,0.84451026,0.8396916,0.8667719,0.8111785,0.64123684,0.6144316,0.5920648
0.47376397,0.5772288,0.75014704,0.5136535,0.53198504,0.77429867,0.80802757,0.8875356,0.7110657,0.7449478,0.7791147,0.70735687,0.64820147,0.7695684,0.442934,0.42396566,0.40120918
0.25266072,0.30678585,0.3840334,0.22716607,0.37015018,0.43230096,0.5097526,0.5758846,0.38240212,0.63425416,0.700117,0.7491965,0.7971397,0.6535097,0.7416036,0.7187136,0.69274026
0.2357859,0.2924147,0.34125683,0.2215992,0.30103755,0.36467406,0.42889974,0.48951054,0.31368908,0.5485104,0.61764306,0.6745497,0.7448421,0.55661947,0.7714752,0.7790181,0.76587844
0.19945282,0.24269417,0.28669828,0.18578562,0.25295326,0.30689865,0.36616817,0.4319155,0.26750442,0.4787041,0.5410529,0.5909241,0.67458755,0.5075681,0.7114229,0.7590236,0.80434275
