0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9708663,0.7122248,0.8004759,0.9042593,0.15557271,0.47892696,0.34764102,0.42603573,0.44255447,0.34994146,0.4164017,0.3714662,0.3294564,0.33666888,0.25649473,0.23243226,0.21641335
0.6145557,0.80127424,0.7308218,0.61045086,0.34018272,0.5299803,0.47518826,0.46494922,0.47032046,0.4055796,0.44455013,0.40919223,0.34502456,0.38622537,0.29350293,0.24822405,0.2031684
0.89204013,0.863733,0.89135647,0.83657616,0.35348076,0.6307563,0.5222798,0.5580805,0.5918807,0.4632826,0.5144383,0.4640247,0.40862867,0.43825015,0.30544376,0.27364206,0.24710424
0.25182366,0.4924709,0.59393454,0.22901914,0.67058593,0.7199098,0.6901571,0.6330889,0.7034083,0.60616827,0.5186747,0.47418854,0.42794234,0.45150492,0.27886337,0.2618693,0.22093001
0.65867716,0.7972083,0.8787045,0.61193305,0.7167981,0.87253386,0.7988031,0.7613032,0.8443712,0.6515703,0.63003045,0.5710626,0.49879068,0.5686789,0.3451376,0.3115571,0.26861155
0.42546353,0.6662645,0.75723773,0.38594908,0.83816534,0.9025643,0.8720118,0.81183636,0.8730329,0.68915534,0.65408134,0.5952962,0.50409204,0.61267257,0.3484903,0.3049828,0.25103036
0.57413614,0.6638531,0.8128939,0.5416736,0.7235159,0.894661,0.8909979,0.92174464,0.8486904,0.76134485,0.7830424,0.71053964,0.61439085,0.7576455,0.43476525,0.3758692,0.32724482
0.7284092,0.7808204,0.8585582,0.69813323,0.52679735,0.7527544,0.65255433,0.6505337,0.74028695,0.5443501,0.5461588,0.4826957,0.42984647,0.5049131,0.3001516,0.26821703,0.23504132
0.32563442,0.46187592,0.5827497,0.33998454,0.6312964,0.7306723,0.7688661,0.76112646,0.6937348,0.79768646,0.76530886,0.6944541,0.6012277,0.74369395,0.432949,0.38489926,0.34173512
0.44758666,0.5474307,0.6991477,0.42912132,0.67544585,0.80901086,0.86566406,0.9055743,0.7627161,0.87395763,0.8784343,0.8062949,0.7330139,0.8313661,0.5107567,0.45988792,0.42369822
0.3760935,0.4934837,0.62608004,0.34989154,0.6443887,0.75265545,0.82483065,0.87051713,0.70174783,0.87632906,0.90283924,0.85357255,0.8022361,0.86101234,0.5884299,0.52820694,0.49688822
0.32679364,0.41604558,0.5120839,0.27951166,0.48486277,0.5852234,0.6554392,0.71282053,0.527815,0.78845197,0.8569175,0.85699415,0.85181534,0.7860876,0.6771875,0.63347673,0.6227333
0.38059017,0.49495992,0.6442968,0.37900358,0.57408005,0.7260853,0.7943844,0.8354146,0.6842032,0.79564977,0.8050869,0.7387251,0.65775025,0.77519476,0.4409145,0.39902082,0.3631124
0.27515966,0.33691996,0.41574407,0.22136466,0.4024821,0.45828536,0.5128988,0.5784708,0.41148844,0.6321936,0.6914406,0.76197743,0.813122,0.62884265,0.760825,0.7435338,0.7396489
0.26918185,0.3004987,0.34893456,0.21967427,0.28507587,0.35641214,0.411685,0.4680392,0.3078099,0.530391,0.5995585,0.67708343,0.7394258,0.53842735,0.786407,0.8146066,0.82285726
0.23274809,0.2421178,0.28416175,0.18505087,0.22589232,0.2839342,0.3392072,0.39878666,0.2377873,0.45029303,0.52903837,0.60821337,0.66990364,0.48975882,0.7249728,0.78667414,0.84900635
