0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.97497004,0.6655846,0.84708273,0.9219318,0.23287366,0.6205876,0.4554031,0.5665975,0.59913385,0.46258092,0.49100867,0.4124747,0.38020572,0.42714584,0.2785866,0.26996985,0.2523996
0.6019064,0.83774364,0.71646464,0.58602947,0.307123,0.5726017,0.4340733,0.44615036,0.54113096,0.37342367,0.3915572,0.3700455,0.34454763,0.33817273,0.2792871,0.2675523,0.2385828
0.880842,0.7805467,0.89767677,0.8315802,0.34850335,0.7140577,0.57241285,0.63409376,0.69808537,0.53172815,0.5594852,0.49232396,0.4472962,0.50325686,0.34698063,0.3324899,0.31639203
0.37506953,0.44653672,0.5773385,0.39416337,0.6153122,0.6933762,0.626711,0.57508874,0.66878694,0.45263854,0.444593,0.41845033,0.3761554,0.35530585,0.2912825,0.28010732,0.23909737
0.76139444,0.7195443,0.88402534,0.73016083,0.625598,0.87031394,0.7626859,0.7672976,0.8608703,0.62113744,0.6200719,0.5547892,0.4973244,0.56609005,0.37958547,0.36038813,0.32948896
0.55061275,0.5625847,0.7721655,0.52740043,0.7704636,0.8812053,0.8844749,0.8672333,0.8453476,0.702987,0.6971402,0.6420244,0.5718993,0.6524609,0.4402571,0.41169226,0.36439127
0.6426989,0.5652961,0.786377,0.62153447,0.69005793,0.89177686,0.90788436,0.9302491,0.84433,0.7729659,0.79444766,0.7207951,0.6370975,0.76175237,0.47356564,0.4396948,0.4045236
0.7244369,0.73424685,0.8372242,0.6734652,0.464012,0.77307636,0.62437534,0.6374249,0.79580945,0.53713685,0.54823303,0.48762873,0.43813947,0.50955486,0.34354183,0.31979698,0.30045098
0.34251103,0.38569716,0.49975735,0.33074793,0.6611577,0.6895185,0.7608618,0.7217301,0.6321389,0.7922803,0.7526311,0.7033625,0.6728063,0.7671619,0.49451524,0.4555286,0.43244413
0.55988795,0.50368357,0.70800567,0.5276282,0.6727856,0.8168992,0.8596351,0.89246017,0.7619995,0.8835608,0.8839086,0.8121687,0.7519791,0.8725584,0.54303896,0.5127,0.49449122
0.41333762,0.4458574,0.5994904,0.37974274,0.6556652,0.7430208,0.8185639,0.84402233,0.689631,0.88923633,0.9058904,0.8658244,0.81564796,0.90500367,0.60688937,0.5655946,0.5444275
0.38119635,0.38802576,0.5146261,0.3266249,0.50433934,0.5975238,0.6687563,0.71915954,0.5370618,0.81693035,0.87007713,0.87436557,0.87771803,0.85274214,0.6697146,0.6410033,0.63114387
0.56426156,0.5246584,0.74527293,0.5511955,0.60866094,0.8023913,0.82497525,0.867149,0.7552005,0.80236566,0.8141238,0.7518703,0.6848203,0.78744656,0.48391575,0.46434557,0.44755998
0.3219369,0.3196934,0.43027246,0.2632509,0.42412922,0.5033601,0.55864066,0.6006361,0.45805258,0.6872752,0.7211173,0.7735752,0.8244239,0.68552876,0.8015358,0.773498,0.74961674
0.3061024,0.32202312,0.39715898,0.2518289,0.3435116,0.42735258,0.47184664,0.5137882,0.37439618,0.5993588,0.6384656,0.69696355,0.7603293,0.59755814,0.8367296,0.84681886,0.8297146
0.27951548,0.30227688,0.36478364,0.2255414,0.31185523,0.39301696,0.44176382,0.4787653,0.3455464,0.568511,0.6077051,0.6555889,0.713359,0.58413386,0.79741186,0.83848083,0.8842558
