0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9678643,0.6035124,0.7275012,0.8655061,0.22258902,0.43373898,0.36648035,0.45862228,0.42565554,0.42841083,0.4778852,0.4491256,0.40806627,0.43911994,0.297375,0.28842413,0.27219027
0.7254199,0.7811952,0.7575889,0.6989528,0.3683737,0.5435702,0.51474035,0.5227477,0.50720656,0.4172495,0.483701,0.45443884,0.3997989,0.43198055,0.33388263,0.30591723,0.2681851
0.85492796,0.78718823,0.8670557,0.7785083,0.42521602,0.60906965,0.5761637,0.61534935,0.6056434,0.54119277,0.59584147,0.550942,0.4915687,0.5407663,0.354431,0.3383472,0.3170398
0.35559434,0.59784126,0.6861747,0.33362907,0.7703939,0.8306951,0.7831797,0.72420067,0.8209866,0.648668,0.6149028,0.5389951,0.49789318,0.5576252,0.35630882,0.31329554,0.24977374
0.6069438,0.7572546,0.86076593,0.56662554,0.7853131,0.8697438,0.83874387,0.80257165,0.872138,0.70665836,0.69852847,0.6297997,0.5638902,0.6457978,0.40019053,0.36795232,0.32024124
0.4493137,0.69688684,0.77695936,0.41906092,0.8630771,0.8967295,0.8764186,0.8288506,0.8970761,0.71078116,0.6939681,0.6193653,0.56173545,0.6483011,0.40885964,0.37390554,0.32031062
0.5175223,0.63981926,0.80115485,0.526699,0.757793,0.8715186,0.9211813,0.92456186,0.84917694,0.7810676,0.78914917,0.7314917,0.6586934,0.77799374,0.4800877,0.4527267,0.41352278
0.60870177,0.6884189,0.83114284,0.6009635,0.6608951,0.7819046,0.77012146,0.742932,0.7923539,0.6532266,0.64688426,0.59219784,0.5310523,0.61308575,0.3698935,0.3371375,0.29728678
0.36157164,0.49287722,0.6334841,0.3701268,0.72736275,0.8023423,0.8140894,0.811894,0.77706856,0.8436287,0.82153744,0.73312044,0.7056094,0.8026444,0.49542886,0.46790168,0.43445638
0.48852676,0.59767944,0.7430448,0.470746,0.72301555,0.8240826,0.8586584,0.8975421,0.8016636,0.9060504,0.89480805,0.82572186,0.7847062,0.8590925,0.54820746,0.51865053,0.4933331
0.46526575,0.57088125,0.69785124,0.44121644,0.6743843,0.77822506,0.8179781,0.86241406,0.7568536,0.89660627,0.9193029,0.8827948,0.8492671,0.8830433,0.6124002,0.58078635,0.549904
0.42325172,0.4973365,0.59726816,0.38051397,0.5443875,0.63632184,0.6787607,0.7444076,0.6106732,0.8191077,0.88751787,0.8982818,0.8974439,0.8377443,0.68872964,0.6604444,0.6364938
0.4084616,0.5407922,0.6976142,0.42300877,0.6390621,0.75752705,0.82060844,0.85821986,0.73165756,0.80390644,0.81340486,0.76162374,0.70865536,0.7910646,0.49454135,0.47333074,0.45530754
0.34498107,0.4412108,0.50800735,0.3121505,0.46243486,0.5264438,0.5716456,0.63346606,0.4995251,0.7057445,0.77191275,0.8111435,0.8392488,0.7326345,0.77463293,0.75386566,0.72416276
0.32119253,0.38214666,0.43472633,0.29558533,0.36023825,0.43449938,0.48449233,0.5404604,0.4094933,0.619067,0.67420197,0.7188715,0.7574584,0.6446869,0.7962496,0.81587416,0.82510436
0.2701795,0.29934832,0.36322254,0.24498309,0.25946003,0.33094445,0.39929295,0.46411926,0.30918014,0.5309163,0.5842651,0.6357766,0.6789291,0.57826525,0.7221688,0.7772359,0.84882784
