0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9767387,0.67153555,0.80080116,0.92854315,0.17069483,0.51556975,0.4153749,0.54640967,0.45041543,0.38798928,0.44454166,0.39223164,0.38267857,0.39117604,0.26662594,0.25081423,0.21916
0.667836,0.8061579,0.71948606,0.6584355,0.23522413,0.5218951,0.42876545,0.4919303,0.45628533,0.3411925,0.40871328,0.3992541,0.41136846,0.35673335,0.28669807,0.24627815,0.20921873
0.89580166,0.7779832,0.8661747,0.8731633,0.3136895,0.63121575,0.53492594,0.6230808,0.5835097,0.45808297,0.5168713,0.46171105,0.4414791,0.46142554,0.3233085,0.30885294,0.27477607
0.23165196,0.453053,0.5587871,0.23214841,0.66003215,0.7525228,0.7241815,0.63537496,0.7327612,0.54408723,0.53626215,0.5215054,0.4605857,0.44745728,0.31028304,0.2768508,0.22989365
0.6971989,0.72377217,0.8788751,0.67211777,0.683614,0.8819581,0.8006973,0.7726538,0.8622751,0.60152936,0.6295107,0.6021173,0.52095795,0.5685541,0.35578758,0.3224257,0.27831495
0.52099735,0.63760316,0.80307746,0.5128956,0.77719915,0.921387,0.8850018,0.8218842,0.8907247,0.66643816,0.68603665,0.65384865,0.55905586,0.6114988,0.376539,0.34505448,0.29789415
0.6283184,0.5898655,0.8104278,0.6049124,0.6600852,0.88015944,0.87878954,0.9186115,0.8237677,0.7353369,0.7652855,0.71403295,0.6181991,0.71098346,0.42760754,0.39522332,0.34517586
0.63497716,0.6545062,0.7719167,0.5658373,0.5718537,0.75779045,0.6477836,0.63090616,0.7847462,0.49550113,0.5138533,0.48960224,0.43777823,0.48002684,0.3090348,0.27854258,0.23484428
0.38505745,0.41189674,0.5759593,0.39984325,0.6055853,0.7319468,0.7741536,0.74309313,0.67697906,0.7778039,0.7459176,0.6845417,0.62256646,0.71706796,0.42336923,0.4067336,0.3623887
0.54662055,0.51163906,0.7295865,0.53932935,0.6261063,0.8132603,0.8582179,0.91044086,0.73753357,0.85421103,0.85739714,0.7917429,0.7223984,0.8139125,0.49916655,0.46981955,0.42561668
0.42086998,0.424659,0.6211869,0.41042355,0.5859279,0.7318403,0.8009346,0.852924,0.6596597,0.8502515,0.877176,0.84799373,0.7797827,0.84229624,0.5569099,0.5085743,0.4657516
0.3584693,0.38822082,0.5187356,0.34290227,0.45654857,0.5963989,0.6733525,0.7417199,0.5225602,0.7913272,0.85147506,0.8490329,0.8312961,0.8102143,0.6530494,0.6120265,0.5781464
0.56381905,0.5311471,0.7501112,0.5706579,0.5224531,0.76326954,0.79875416,0.8910518,0.6991555,0.76662636,0.7902584,0.7252496,0.657959,0.7510098,0.45193607,0.4270703,0.39047912
0.2695888,0.30475318,0.4088371,0.24937043,0.36304075,0.45685455,0.50621355,0.5624054,0.40106717,0.6330571,0.68573225,0.74531484,0.80119985,0.6365881,0.7720367,0.7346582,0.69407815
0.24362108,0.27581522,0.34881026,0.22945622,0.2785359,0.36380157,0.41318816,0.4742075,0.30672535,0.53716683,0.5830621,0.6388732,0.71824074,0.54212904,0.8003209,0.8070688,0.7925207
0.2122302,0.23929766,0.3051801,0.20041698,0.23472627,0.30836716,0.36185384,0.41780773,0.25847143,0.46908766,0.5129435,0.5640823,0.6397614,0.49532682,0.744209,0.7906129,0.84392697
