0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.98185676,0.73997694,0.85783386,0.9029724,0.21787308,0.63833255,0.412883,0.51767147,0.64052814,0.36240205,0.39591408,0.3296875,0.29861787,0.37546465,0.21770075,0.22139008,0.21951184
0.7137102,0.8383016,0.78956926,0.66187185,0.30117863,0.62713915,0.49361876,0.51991457,0.5949468,0.35411888,0.3857136,0.370895,0.3217095,0.35449222,0.24457021,0.24291795,0.22224627
0.92791057,0.83262587,0.9283691,0.8871948,0.34892982,0.7381283,0.5431262,0.6057612,0.7310927,0.41829792,0.45672458,0.39438796,0.34439933,0.434845,0.2458687,0.24706277,0.2371019
0.34473768,0.48038742,0.55520564,0.3781436,0.6502104,0.6975857,0.6619298,0.61480546,0.64754385,0.47528678,0.45691177,0.4228447,0.38641086,0.40310186,0.26913056,0.23891424,0.19875185
0.8337565,0.7823753,0.89706457,0.79754585,0.56746435,0.84405863,0.6969028,0.71225595,0.82649916,0.5098702,0.52917534,0.47566932,0.41682523,0.5056026,0.29814214,0.28543493,0.2702119
0.58589524,0.66245013,0.7628075,0.5753323,0.6968886,0.85684913,0.81171113,0.80077547,0.800248,0.58812475,0.59827036,0.55594796,0.4803129,0.5671727,0.343849,0.3204339,0.2981971
0.686104,0.6676622,0.8026938,0.68301594,0.6388066,0.89485645,0.8636109,0.8795862,0.8373184,0.66843617,0.69669276,0.6391031,0.5579303,0.68396646,0.3752556,0.36506405,0.35516697
0.8206846,0.728667,0.8423496,0.76182467,0.4163991,0.7442292,0.56946665,0.5932968,0.7747518,0.42604133,0.4630082,0.40723675,0.36734772,0.45479286,0.26288655,0.25586706,0.25486097
0.42713293,0.4722932,0.57823825,0.46526426,0.57235885,0.7261973,0.7420097,0.7474815,0.64630556,0.77643645,0.7286305,0.66417634,0.62453824,0.69823164,0.4243541,0.39580476,0.39181328
0.5505525,0.5489928,0.66557556,0.5412034,0.5750887,0.7857522,0.8155674,0.88059974,0.70774853,0.86970514,0.86008507,0.78497154,0.7261673,0.814587,0.47271964,0.45077413,0.45543772
0.4314451,0.4596686,0.56213796,0.4242564,0.52451324,0.67568636,0.7379706,0.8186107,0.609986,0.8767667,0.88575447,0.8481481,0.7985427,0.8387672,0.5440745,0.50983655,0.50815076
0.3344252,0.3456058,0.41308227,0.282115,0.4031593,0.52074325,0.58512574,0.68348926,0.47900742,0.79359674,0.84902585,0.865015,0.8612406,0.80612665,0.6435012,0.605854,0.6190248
0.46942165,0.4886383,0.6079107,0.46208945,0.49412882,0.7185175,0.7719804,0.831454,0.66525763,0.7667661,0.80043715,0.71685284,0.6401021,0.78306276,0.3983938,0.38907632,0.40120107
0.2895465,0.30035496,0.34700143,0.24205354,0.332215,0.41886255,0.45092937,0.5283904,0.38407072,0.6302409,0.6661996,0.7250468,0.7961974,0.6086277,0.7753411,0.7481903,0.74276114
0.26591903,0.27548108,0.3187562,0.22047389,0.28945315,0.37057287,0.4081756,0.4762237,0.33873066,0.56945163,0.6052515,0.66631275,0.7473989,0.5545678,0.80010206,0.82412755,0.8228765
0.24301125,0.25021592,0.2895277,0.19498865,0.27055055,0.34616163,0.39085406,0.45190713,0.31826627,0.54984456,0.57764983,0.6384743,0.7153521,0.54730165,0.73528636,0.79413354,0.8519321
