0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9583999,0.68380755,0.77691096,0.9212287,0.24576943,0.48862955,0.42584127,0.50739026,0.43684262,0.42137074,0.43737337,0.40356016,0.38121012,0.3735614,0.263536,0.2702603,0.26639995
0.6779994,0.8188902,0.76733273,0.70744663,0.3775642,0.5608406,0.5358519,0.5583309,0.49616238,0.44580832,0.5013079,0.48365054,0.43304995,0.44194153,0.35237893,0.32664356,0.2971044
0.8864634,0.8398488,0.88787746,0.9051462,0.4338595,0.6546038,0.6091158,0.63889813,0.59835577,0.53113484,0.5538195,0.51345336,0.46772587,0.4878847,0.34165567,0.3305931,0.31810224
0.31943262,0.5782926,0.704293,0.39257744,0.77642244,0.82408786,0.7672426,0.69325536,0.82117975,0.5796072,0.55655074,0.5166998,0.46774247,0.48124224,0.3420456,0.286598,0.22698787
0.63424456,0.7795021,0.8897105,0.65193546,0.79816425,0.8981868,0.84277904,0.79237795,0.87831384,0.65995145,0.6605504,0.61739486,0.5609529,0.59729093,0.4121857,0.3628917,0.3220942
0.46558356,0.6853409,0.8135655,0.47255105,0.8722671,0.93425965,0.9058274,0.8476458,0.91984665,0.71791446,0.71208936,0.6790677,0.60595286,0.65446264,0.4552033,0.39142975,0.33601287
0.596171,0.6776777,0.8342783,0.59597063,0.7814195,0.9193185,0.92849636,0.9211036,0.86965066,0.7569179,0.7863303,0.738269,0.65778637,0.7405932,0.4692341,0.42693183,0.390237
0.7021888,0.7620926,0.8704345,0.7028586,0.6809175,0.8241601,0.7442914,0.7208964,0.81823415,0.5677583,0.59480035,0.54936874,0.50360024,0.53146684,0.35087934,0.3187407,0.28514686
0.3566352,0.47760853,0.5718534,0.39437002,0.68578583,0.72378826,0.7746791,0.7422439,0.67314726,0.7852619,0.7742682,0.71722645,0.6591609,0.76246846,0.5079239,0.4712837,0.43919945
0.5483728,0.6453921,0.78269315,0.5622633,0.74776906,0.859953,0.8996876,0.919654,0.8042723,0.85903114,0.8741502,0.807224,0.74511755,0.8269986,0.54308337,0.50390124,0.47220984
0.46375623,0.6016645,0.7082516,0.46354032,0.6839485,0.7861514,0.847406,0.8842585,0.7349784,0.8615666,0.9091536,0.8754835,0.81369776,0.86926067,0.6152524,0.56706214,0.5282238
0.38074335,0.50774705,0.592842,0.36219594,0.5649884,0.6489955,0.718262,0.77563524,0.5961386,0.7969803,0.8591693,0.8677535,0.8607628,0.8154498,0.6998758,0.6483785,0.614287
0.4569832,0.59261507,0.7421855,0.47657573,0.6865057,0.8087905,0.8568145,0.8935585,0.76771337,0.80419004,0.8234219,0.76713926,0.70954454,0.8061508,0.51544136,0.48065034,0.4589013
0.3183548,0.39973402,0.45119694,0.28432277,0.42467964,0.4748959,0.5297578,0.5716466,0.42483628,0.6540021,0.6935178,0.7398771,0.80701244,0.6479795,0.7759437,0.7446192,0.7068196
0.30449164,0.36283284,0.39590362,0.2665847,0.3298847,0.3864896,0.443643,0.4942734,0.3299184,0.56526226,0.60419446,0.65880984,0.73515534,0.5546927,0.779702,0.8013051,0.7892921
0.28281546,0.31046236,0.3518535,0.25207207,0.26522365,0.33018216,0.39519158,0.45423746,0.27114192,0.52014494,0.5570036,0.6172978,0.68905485,0.52345616,0.7122718,0.77739197,0.82966757
