0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.96039766,0.69749683,0.7869961,0.8584465,0.18005551,0.4558857,0.3734322,0.4693245,0.43749246,0.36779645,0.39753664,0.34202808,0.31647238,0.35777274,0.24627955,0.23970136,0.20852213
0.7291188,0.7685134,0.8039599,0.73534626,0.2795092,0.5149286,0.47414833,0.5330264,0.45292532,0.40472037,0.43701187,0.40963578,0.37181887,0.37951183,0.28313088,0.26240283,0.22873902
0.9007203,0.83140934,0.8950914,0.8518472,0.32705522,0.58623,0.51473767,0.5763302,0.5590184,0.44709504,0.48517686,0.42907402,0.3881062,0.43901247,0.29265982,0.27824137,0.24574064
0.37960413,0.5950302,0.6391267,0.36279544,0.68357605,0.7690498,0.711564,0.6579182,0.75859785,0.5235314,0.54164684,0.49630183,0.4528766,0.500661,0.32975522,0.3042373,0.2647164
0.743521,0.79230815,0.8820818,0.692908,0.68221563,0.84169143,0.7608323,0.7512478,0.8370746,0.5819248,0.61036557,0.5397358,0.4896953,0.5684604,0.34932938,0.3294447,0.28539678
0.43065795,0.5832422,0.6775123,0.4157056,0.8600674,0.8901126,0.85064423,0.80132174,0.8709368,0.6235335,0.64323485,0.57693243,0.5181864,0.61541665,0.37133232,0.35150114,0.31263393
0.6080268,0.65296435,0.7752136,0.60871357,0.72611123,0.8927802,0.9013379,0.9090756,0.8504198,0.73879504,0.76201874,0.67505026,0.6095493,0.7322118,0.42247832,0.39675263,0.35769787
0.77337474,0.7632217,0.8312773,0.69066817,0.49215102,0.6976793,0.60000384,0.6021994,0.7172644,0.4875825,0.5060193,0.43104622,0.40011165,0.48261732,0.28435224,0.27011108,0.23527285
0.39653832,0.51651525,0.6131245,0.4306291,0.61412954,0.74025327,0.76502216,0.75245386,0.69988275,0.76322144,0.7203163,0.6389248,0.5827354,0.6794293,0.38645875,0.3523379,0.31154823
0.51961386,0.60521597,0.69832,0.51795924,0.6817608,0.83387154,0.8649617,0.89844906,0.78382,0.8498084,0.8499115,0.7523743,0.69739985,0.7972874,0.48025912,0.44313923,0.4075841
0.43120334,0.53844655,0.62725383,0.44512293,0.6510074,0.7828717,0.8308658,0.86829174,0.7417023,0.8444584,0.8536627,0.78779566,0.73309445,0.80923027,0.52047074,0.47469655,0.43166643
0.34324023,0.46406764,0.5182174,0.33058596,0.56084865,0.6606741,0.6983237,0.7471749,0.6192665,0.7433352,0.8208508,0.8308855,0.8255231,0.77661526,0.6469416,0.59665006,0.56644833
0.45965853,0.5644029,0.66384697,0.46062633,0.6412646,0.7955395,0.8286926,0.8712494,0.7518301,0.7807118,0.81418234,0.72491676,0.6653496,0.78046876,0.4529619,0.42002428,0.3888318
0.27768347,0.3403276,0.39547786,0.2683957,0.42838293,0.5025911,0.54750687,0.604403,0.4655678,0.6276195,0.6889058,0.75179076,0.8128468,0.6457217,0.7405099,0.7092825,0.6774893
0.2726788,0.3148975,0.36581787,0.25262356,0.38667792,0.45892566,0.4887134,0.5384608,0.42226055,0.54127234,0.59273034,0.67037237,0.7411384,0.5439693,0.7516528,0.75719005,0.72748154
0.24599029,0.28750807,0.32797596,0.22272213,0.35022715,0.42067373,0.458089,0.50788,0.38866085,0.49317613,0.55767435,0.62194926,0.6866429,0.52469516,0.72139066,0.7566352,0.7790702
