0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.94668746,0.58544457,0.7373427,0.9197159,0.26665503,0.5140612,0.44429338,0.5156704,0.49297193,0.41610447,0.44088283,0.40775132,0.3635023,0.4163771,0.24656062,0.2577213,0.23282231
0.7500996,0.69768035,0.7895735,0.80584246,0.38074052,0.5975643,0.569658,0.6022937,0.5380297,0.4851105,0.50314826,0.49371168,0.41892168,0.45205483,0.30983278,0.30251452,0.26576045
0.89474285,0.7509944,0.8186498,0.89572036,0.38137183,0.60567284,0.5363272,0.5552709,0.5860114,0.45140296,0.47494748,0.45839024,0.41042054,0.43132994,0.29807916,0.29458696,0.26590973
0.24131772,0.60850674,0.52521056,0.23806429,0.542741,0.5900371,0.5409195,0.44875726,0.5568639,0.4052175,0.3784147,0.39050105,0.3446203,0.3084837,0.27305552,0.23135617,0.186396
0.7893204,0.7723235,0.8662335,0.77704895,0.6375371,0.80042154,0.72883356,0.6805597,0.79163045,0.560187,0.5524454,0.52895594,0.4763939,0.50262225,0.33015484,0.311978,0.2756603
0.5461777,0.65413415,0.83165175,0.5824505,0.7906306,0.91123563,0.89422,0.85998386,0.8635594,0.70623857,0.6749625,0.6412494,0.56003946,0.6111707,0.38797966,0.35796085,0.3108126
0.6396646,0.6685502,0.86506075,0.6531257,0.7182286,0.91366565,0.9132848,0.9064203,0.8517773,0.74727535,0.74447334,0.6994424,0.63143164,0.70652694,0.43060252,0.40384227,0.37023
0.78056514,0.671026,0.74228793,0.71386874,0.5407013,0.68655086,0.5851007,0.5285244,0.71007675,0.4582849,0.44082072,0.40093085,0.3828447,0.42705184,0.2614698,0.25694245,0.23050407
0.38305947,0.46014857,0.59421194,0.43455827,0.71611655,0.7653259,0.7888639,0.737814,0.71651113,0.78668994,0.7516053,0.6595855,0.63472414,0.7517542,0.4420547,0.42817047,0.3966202
0.52345777,0.57065064,0.75178,0.548835,0.69727325,0.83757114,0.8654861,0.87717074,0.7742098,0.86937976,0.8536878,0.7734455,0.7284466,0.8172557,0.49830166,0.47604316,0.4487622
0.41755506,0.48110715,0.642104,0.43597284,0.65657824,0.75143975,0.80626106,0.8218723,0.6923427,0.8717962,0.8793618,0.82515854,0.79523987,0.8475324,0.5710455,0.52880377,0.4988242
0.39306623,0.44970572,0.5850782,0.38919234,0.56312746,0.6591708,0.7096871,0.739324,0.6112462,0.78853524,0.83906245,0.82737565,0.8399741,0.80899656,0.6304313,0.5867972,0.5657361
0.53867763,0.5494767,0.7660585,0.5608747,0.58653176,0.78808546,0.8117431,0.86074483,0.736118,0.78964376,0.8053632,0.7490502,0.69723195,0.78465843,0.48548257,0.4548814,0.43619472
0.30059206,0.38053784,0.48211253,0.30752054,0.46580127,0.5344101,0.5773609,0.6008078,0.49250892,0.6733069,0.7158242,0.76450145,0.8299194,0.68238693,0.7147693,0.68663675,0.67663443
0.29362485,0.33715156,0.41426808,0.2906307,0.36650068,0.43477565,0.4802817,0.5179754,0.38193583,0.5923327,0.6347408,0.698348,0.7737568,0.5962263,0.75695926,0.76842743,0.7685284
0.26938447,0.28335193,0.36964425,0.2725011,0.31680155,0.3826089,0.43813828,0.4873733,0.3297614,0.5480155,0.5950979,0.6501956,0.7273942,0.57698447,0.71924585,0.7591195,0.80967516
