0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.96628726,0.64922005,0.8129051,0.935851,0.19965847,0.48146036,0.38001668,0.4317747,0.43282372,0.33750728,0.3598956,0.3545033,0.3381595,0.30167544,0.268741,0.23532046,0.19991268
0.751374,0.6318295,0.6949277,0.7541457,0.2599978,0.45092708,0.42290816,0.45310292,0.38280034,0.356135,0.37688935,0.36586633,0.31968,0.32420582,0.265487,0.23983572,0.18760234
0.90102047,0.745851,0.8782053,0.9255885,0.28401408,0.5509618,0.4579023,0.49246976,0.48671684,0.38684922,0.3960772,0.3806944,0.35803837,0.3321781,0.27513173,0.23571272,0.19468565
0.3958043,0.59287024,0.58415127,0.34774968,0.5174316,0.57891923,0.52402204,0.48250955,0.5648388,0.41890597,0.45433593,0.43015176,0.38355345,0.42598695,0.30132478,0.2512845,0.20426522
0.8264416,0.7728262,0.9184289,0.84479827,0.5304148,0.7449767,0.6486276,0.64833635,0.7019778,0.5182361,0.5321218,0.4954376,0.46844593,0.4652516,0.33189684,0.28542143,0.23674361
0.52925354,0.6320365,0.7674305,0.56638163,0.7862773,0.8782305,0.847317,0.81540763,0.8340637,0.6664728,0.68771636,0.6209645,0.5717569,0.6256114,0.38896924,0.34007472,0.2784743
0.6430669,0.65314645,0.84449255,0.62518245,0.72398126,0.9011895,0.8830035,0.882251,0.8579259,0.69484377,0.74780124,0.6743227,0.6218558,0.694171,0.4260815,0.3737284,0.32090786
0.79583657,0.64257306,0.8072168,0.73543096,0.37560013,0.6027531,0.49466088,0.5233042,0.5970121,0.40034872,0.43418345,0.41082603,0.40451074,0.38567448,0.29778582,0.25062647,0.21400514
0.4384583,0.5435511,0.6826156,0.49480003,0.7037737,0.7773404,0.83360314,0.8306264,0.7083449,0.7989024,0.77416575,0.6876427,0.63160837,0.7368744,0.42393613,0.3774035,0.3265196
0.5239918,0.5854521,0.74989676,0.515685,0.74415904,0.8518447,0.8855917,0.9007004,0.8118635,0.8273672,0.8588615,0.78099084,0.7184758,0.82574147,0.4942962,0.44100195,0.39577433
0.41053775,0.5173962,0.6620083,0.40339363,0.73544824,0.80994505,0.87088424,0.8879135,0.76114863,0.86288625,0.88724893,0.8213172,0.7584203,0.86103743,0.53347206,0.478485,0.44053605
0.39421028,0.44783786,0.58465326,0.36862993,0.6096412,0.6774411,0.75030553,0.8012856,0.6316259,0.80906606,0.8546471,0.85832065,0.8376952,0.8142158,0.62948924,0.58248794,0.5577944
0.5037236,0.5231858,0.7093616,0.47745126,0.68796366,0.7976148,0.8330599,0.857375,0.7765269,0.7822328,0.8211506,0.73863435,0.68308544,0.81302506,0.4631263,0.41061208,0.3717858
0.28415072,0.31342748,0.40091497,0.24837625,0.44539365,0.48463407,0.550343,0.60093004,0.44992682,0.6356111,0.68645555,0.7642649,0.78683776,0.64506555,0.6967343,0.6687866,0.655248
0.26524848,0.3027799,0.37343585,0.21970993,0.40174562,0.4300864,0.4779887,0.53108203,0.39861983,0.5559565,0.60318387,0.70100665,0.7407401,0.55653024,0.735345,0.74207294,0.7405998
0.23148865,0.25696796,0.31968823,0.18941659,0.34171572,0.3622441,0.41272172,0.47213203,0.3299939,0.49091682,0.5405766,0.6335299,0.6726797,0.5146744,0.6934077,0.7240686,0.7654679
