0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9853467,0.72491163,0.815133,0.919705,0.17008802,0.54695976,0.39444056,0.4728868,0.52783763,0.37403277,0.41447687,0.362189,0.36282763,0.39786223,0.26696306,0.25418103,0.2377321
0.6554836,0.7722432,0.7539178,0.6925209,0.29906723,0.5571969,0.48026067,0.48216686,0.48349744,0.36750415,0.39218116,0.3901327,0.37804258,0.36108214,0.3169864,0.2893469,0.24649598
0.9150338,0.8469305,0.9022865,0.88162905,0.31943074,0.66404164,0.555326,0.5982909,0.6420421,0.46066508,0.5085924,0.46718514,0.45246682,0.48331773,0.32666382,0.30310902,0.28222042
0.2268353,0.4289475,0.4808312,0.20678894,0.7105532,0.70343703,0.68193406,0.6154544,0.7036851,0.49138248,0.46798712,0.43654355,0.41150978,0.41635555,0.2805098,0.2867836,0.2514877
0.6982346,0.76998115,0.85063165,0.6556657,0.6886666,0.8637945,0.7887694,0.76298743,0.86119276,0.59419805,0.5936158,0.550224,0.51683843,0.5644055,0.35601732,0.34074855,0.31217217
0.51590997,0.69332296,0.76745874,0.507957,0.766745,0.8744147,0.8503628,0.8223295,0.84463143,0.63575566,0.6367268,0.61146754,0.55722725,0.5961669,0.38647926,0.37036273,0.33101627
0.6773264,0.70380044,0.8133682,0.65484405,0.6198218,0.8541027,0.8547054,0.87126535,0.7940899,0.6955579,0.72841585,0.68607867,0.6140238,0.71137846,0.42132244,0.40679947,0.3781979
0.74419206,0.722348,0.81732446,0.68539006,0.5467304,0.7748995,0.68791556,0.6768361,0.79820204,0.5239173,0.5433367,0.48081523,0.46589628,0.53607213,0.31124648,0.29852048,0.28707412
0.3818999,0.4668215,0.5825843,0.41489807,0.59092295,0.73225236,0.7744239,0.753879,0.68567234,0.7906343,0.7616253,0.6956902,0.6551481,0.7461167,0.46070266,0.46430483,0.43922058
0.5223176,0.5498524,0.6803683,0.507964,0.5803105,0.77566725,0.8265954,0.8812372,0.7253732,0.8773577,0.88895535,0.82449317,0.76545095,0.8562503,0.53721255,0.52384686,0.49924922
0.41570607,0.48697442,0.5830892,0.38738465,0.5373737,0.68906885,0.7754868,0.83953786,0.6430166,0.8732804,0.8945143,0.8616325,0.81524855,0.86694574,0.5917208,0.5781935,0.5586123
0.31727833,0.3998287,0.45931223,0.29015422,0.42463312,0.5495882,0.6412242,0.714697,0.49214098,0.79424256,0.8385511,0.8616391,0.85117775,0.801994,0.6667231,0.64640695,0.63213056
0.44084886,0.48729357,0.6370502,0.46632648,0.5567611,0.74904716,0.79633355,0.8448083,0.6955345,0.81959635,0.8320863,0.7658649,0.70323586,0.79910517,0.4844654,0.4773602,0.457515
0.34004378,0.38452873,0.44189063,0.28789198,0.36083785,0.48343596,0.5341635,0.6150105,0.43645662,0.66483307,0.70954245,0.7737342,0.81062824,0.6607392,0.760578,0.7488956,0.7464658
0.29872054,0.33994246,0.38293082,0.25125837,0.3010296,0.41510764,0.47070438,0.55075336,0.36606136,0.61668825,0.6454507,0.7125532,0.7587837,0.5988333,0.7890176,0.8098282,0.82025564
0.24624416,0.2770093,0.31363633,0.20066848,0.23690858,0.34135628,0.3959518,0.47601297,0.30259907,0.54155165,0.57674444,0.6366984,0.67988414,0.5458799,0.7125414,0.7623938,0.83367914
