0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.98036754,0.5628774,0.74290955,0.904689,0.13241763,0.50138265,0.35525376,0.51483154,0.49869937,0.4246807,0.50418717,0.4756382,0.49203682,0.42292365,0.3455423,0.32862732,0.3020342
0.57202494,0.79873955,0.78988725,0.5785016,0.34187105,0.60243905,0.5683557,0.61666834,0.5454595,0.44799516,0.53944755,0.54626626,0.504134,0.46042365,0.38791448,0.35290107,0.3085018
0.8852641,0.7669935,0.8802102,0.8283425,0.32401013,0.67237157,0.57538444,0.6760706,0.66343576,0.54324603,0.62710524,0.5998006,0.58079475,0.5453377,0.41567025,0.38642272,0.36530116
0.19848023,0.5815093,0.61441714,0.20368688,0.7742101,0.780451,0.7710136,0.6560915,0.76207644,0.537661,0.5317311,0.49332982,0.44053712,0.4657211,0.30275255,0.24842827,0.19480975
0.6399416,0.77323884,0.885398,0.59679395,0.7294442,0.91052496,0.8377265,0.8211975,0.9106376,0.65662867,0.70457745,0.6536386,0.6131771,0.6314143,0.4235628,0.3686775,0.3283607
0.3966911,0.7316035,0.790215,0.3932232,0.84642535,0.9122346,0.8842598,0.8191004,0.8961783,0.64884764,0.67853445,0.6284954,0.5684869,0.6166495,0.3931459,0.34267285,0.29769933
0.68397903,0.70941764,0.8505657,0.6546776,0.6437722,0.8913994,0.8527528,0.90958697,0.87501717,0.7467071,0.8101411,0.75364995,0.69594496,0.7754215,0.49072888,0.4395212,0.40858135
0.7099183,0.69969773,0.83209556,0.6315516,0.5481966,0.8091185,0.71448576,0.7461282,0.8337225,0.5877802,0.65461475,0.61573803,0.58113414,0.5928591,0.40197584,0.34860903,0.32214415
0.36277434,0.51198876,0.59559983,0.40718785,0.5946863,0.7348129,0.7783269,0.77589697,0.6998887,0.8138188,0.78300935,0.70794326,0.63490057,0.77778614,0.46498215,0.42929104,0.4017946
0.5614323,0.6314959,0.75312054,0.5536996,0.62100416,0.834835,0.8547582,0.9111633,0.8012178,0.8890674,0.9013671,0.82469743,0.7709834,0.8708461,0.55019635,0.50287527,0.48427346
0.46641755,0.6081592,0.6885321,0.4539505,0.5880884,0.7737679,0.8296806,0.8804837,0.73979914,0.88718146,0.9043053,0.8632269,0.8055024,0.8702015,0.5871368,0.53254515,0.5151281
0.426448,0.5136129,0.5964633,0.39866775,0.47632653,0.6487058,0.69308233,0.7819301,0.6155375,0.80600005,0.8868483,0.8794669,0.8753425,0.83241636,0.6860055,0.6358742,0.6153723
0.4600142,0.56670874,0.6746326,0.49128872,0.5819509,0.77334297,0.813986,0.86817354,0.7371605,0.818651,0.83346385,0.7613486,0.7005503,0.82093513,0.493292,0.45736519,0.44940338
0.40648764,0.4245453,0.50710124,0.36651492,0.3763698,0.5193677,0.5292358,0.6168256,0.49894783,0.6306852,0.69919753,0.7351978,0.81394905,0.64831,0.78670377,0.753868,0.7323913
0.36383018,0.37384745,0.43069994,0.33198562,0.25295976,0.40919372,0.43022928,0.52603686,0.37199733,0.5457997,0.6015047,0.6472304,0.7349256,0.55479115,0.80739176,0.8234299,0.8219491
0.32076195,0.32128802,0.37075794,0.29041955,0.20776427,0.35196796,0.38299105,0.48010474,0.31940603,0.4996696,0.5533526,0.5804084,0.6718549,0.5309633,0.76500916,0.80598587,0.86050856
