0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9754463,0.6625019,0.7572817,0.8663843,0.26525214,0.54007435,0.40536156,0.513745,0.51701176,0.42894095,0.48269936,0.39884394,0.34364384,0.42725712,0.2586052,0.25314432,0.23979199
0.7123191,0.8397303,0.75197446,0.63759965,0.36996475,0.60344154,0.5199098,0.54547006,0.5556237,0.4410955,0.4979387,0.42854807,0.3950467,0.42964554,0.31476912,0.2826827,0.24801338
0.9101737,0.79832506,0.87853575,0.83436316,0.438754,0.6929135,0.57164043,0.63732386,0.6815403,0.5299072,0.58675724,0.5069355,0.45436603,0.522005,0.3379931,0.3085981,0.2932437
0.45140228,0.70997983,0.65964496,0.42525712,0.6786753,0.7667672,0.66383034,0.59700125,0.7358657,0.47465,0.50291556,0.45622292,0.42972198,0.42549545,0.28181472,0.24636051,0.20459667
0.7099986,0.72723216,0.84944385,0.65071714,0.72255546,0.8551406,0.7527784,0.75354004,0.86345327,0.6265878,0.6677215,0.59803516,0.5487938,0.61112005,0.38513905,0.33168066,0.30620828
0.5308587,0.61593926,0.7555448,0.51795,0.7884056,0.8482361,0.8259429,0.8088143,0.8354618,0.64890265,0.6805055,0.6264545,0.56539345,0.63872766,0.40194193,0.3436581,0.3156579
0.5811672,0.54267025,0.76334244,0.61023426,0.6304092,0.8304728,0.87827325,0.90862834,0.7913589,0.7493018,0.79248655,0.72636956,0.6491315,0.7657871,0.46755964,0.40873098,0.39525926
0.6742217,0.68717295,0.8387691,0.63439035,0.57301426,0.7812599,0.676528,0.6798104,0.808512,0.5668948,0.6065782,0.549307,0.5040295,0.549844,0.35817203,0.30490017,0.28285807
0.4293963,0.50296676,0.58169496,0.42998904,0.5884188,0.7280415,0.74906737,0.7214205,0.66163206,0.7548021,0.7473823,0.68634874,0.64616007,0.7070075,0.4720926,0.4188799,0.40188983
0.54442436,0.54392475,0.70729655,0.55024207,0.62125605,0.7936537,0.84177643,0.8979101,0.73827136,0.87403387,0.8881225,0.81469846,0.7544088,0.84955347,0.52762187,0.47415635,0.4660941
0.45389524,0.4684144,0.63665247,0.47245446,0.56273764,0.7088677,0.78328377,0.8564427,0.6674853,0.8758688,0.90060997,0.8657301,0.8104953,0.87296385,0.5796814,0.5136649,0.5024675
0.4002213,0.38508195,0.5185713,0.38168082,0.47409755,0.58492506,0.64212304,0.7316439,0.5424667,0.8051261,0.85956794,0.87566376,0.8567722,0.81759435,0.6632376,0.60509515,0.58867717
0.46473566,0.49802476,0.66203314,0.4781115,0.57186663,0.75162584,0.80879164,0.87289757,0.7076683,0.79061544,0.83306503,0.76633734,0.7020521,0.81012636,0.4907574,0.4370899,0.430328
0.2804626,0.30283183,0.39176196,0.25280905,0.36041692,0.4432364,0.49190834,0.55358493,0.40637448,0.63347715,0.67192894,0.74977505,0.81224316,0.6210877,0.76986104,0.7238878,0.6941799
0.29346007,0.2857036,0.3609673,0.26367626,0.2851342,0.3801265,0.42541018,0.4873991,0.33801177,0.5616397,0.59550273,0.667914,0.730644,0.5478645,0.79326534,0.7977879,0.7851883
0.28723434,0.26451388,0.34154645,0.25747618,0.24561739,0.34868738,0.39907247,0.46879265,0.31177914,0.52814513,0.5663305,0.6401042,0.6906349,0.53317297,0.74419713,0.7796691,0.82411766
