0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.94073814,0.6979323,0.8180751,0.86514103,0.22353539,0.619027,0.45191568,0.5525021,0.57096314,0.45081946,0.49945977,0.42703462,0.3966991,0.41771963,0.25417116,0.23983502,0.22288567
0.7576982,0.72880644,0.7331438,0.68032265,0.2524017,0.570445,0.48153648,0.5143479,0.48647183,0.35640293,0.45505387,0.39929882,0.36483476,0.3984311,0.26590165,0.2361472,0.20349984
0.8635546,0.7718909,0.87583596,0.8441833,0.31690687,0.68713033,0.55695295,0.62871754,0.6487389,0.50947726,0.5668576,0.50641483,0.45825773,0.48561278,0.3041823,0.2785674,0.2560077
0.39633885,0.58273154,0.6096449,0.40255043,0.58722824,0.6983187,0.6524987,0.62763387,0.67109567,0.5657697,0.5448738,0.49092644,0.4524764,0.48744184,0.3183637,0.2975557,0.27314728
0.8033473,0.7630548,0.88995725,0.79411334,0.5468481,0.8267423,0.7310797,0.7659408,0.79421014,0.62498766,0.6620998,0.5949243,0.538208,0.59373295,0.36867723,0.3320182,0.30536407
0.6382974,0.6452052,0.78519595,0.6401936,0.710258,0.8676023,0.8307934,0.8532346,0.80938745,0.6659352,0.70635545,0.64709723,0.57295597,0.6594524,0.42757115,0.38566643,0.34970292
0.67681223,0.6844846,0.8239363,0.6671794,0.6565609,0.89713264,0.86851263,0.89665854,0.8665032,0.7425255,0.7838916,0.7248998,0.65334266,0.74411607,0.46066964,0.41957897,0.40229163
0.71853083,0.7398005,0.7952163,0.64900106,0.4211194,0.7172113,0.57692045,0.59557176,0.73242575,0.5240891,0.5408241,0.4830111,0.46172237,0.48566416,0.2947862,0.28044465,0.27742088
0.45757794,0.5638529,0.6546716,0.44429827,0.6412003,0.79320437,0.7643837,0.7552062,0.78958446,0.7644014,0.7269191,0.6491374,0.61151755,0.7196357,0.4283238,0.41337898,0.41248587
0.57805586,0.5946231,0.7139826,0.52154064,0.6226732,0.81623167,0.8110245,0.86891687,0.7893468,0.8520855,0.86751264,0.79969513,0.7419114,0.81239897,0.509548,0.4789537,0.47666726
0.4371415,0.51887923,0.60852176,0.41607636,0.6022252,0.72832954,0.77999747,0.82246983,0.70636934,0.869898,0.8632812,0.83162147,0.7804935,0.82717305,0.56704646,0.5329857,0.52886677
0.42491665,0.48713392,0.54984546,0.3769476,0.42951414,0.6003242,0.642621,0.72469234,0.57674456,0.7671627,0.84347856,0.8663658,0.8449104,0.77619165,0.658951,0.6255765,0.62812066
0.59267026,0.5745333,0.7300024,0.5389304,0.570911,0.7894141,0.7847682,0.85866165,0.7716579,0.77578354,0.8405046,0.7754162,0.71018726,0.794532,0.47873643,0.44240686,0.4369839
0.32620975,0.38411546,0.43446246,0.28988045,0.3425493,0.47826648,0.51451683,0.5814897,0.46051586,0.6557524,0.7101295,0.7798778,0.8219861,0.63387644,0.7589828,0.724705,0.70394427
0.3008374,0.35451716,0.40116942,0.26335928,0.33268365,0.4461639,0.4786763,0.53822285,0.42703715,0.5808628,0.61532295,0.6972302,0.7425457,0.56188905,0.7622042,0.77960736,0.7669959
0.27370882,0.31522918,0.36778834,0.23535644,0.3216992,0.42472273,0.45927137,0.51621425,0.4132981,0.5644742,0.58670527,0.6479059,0.6944145,0.5635029,0.69447803,0.7566658,0.8104362
