0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9751367,0.6213851,0.7922838,0.8834634,0.2334937,0.5729692,0.4464183,0.5390232,0.5484818,0.41783145,0.44067132,0.40906423,0.37863412,0.45495704,0.31151608,0.3157805,0.30762658
0.73917156,0.6483623,0.7319132,0.791144,0.31798488,0.5736065,0.49634725,0.5396686,0.48590764,0.40090036,0.43685737,0.4187354,0.38646418,0.4285226,0.34982926,0.32718346,0.30199805
0.90501094,0.79594296,0.8838175,0.84775275,0.3392431,0.6761008,0.6024595,0.65406114,0.6339365,0.50389934,0.53066945,0.50164914,0.45819357,0.5443568,0.38123098,0.3700637,0.36772686
0.31605825,0.5029913,0.507194,0.27608535,0.48299646,0.5735219,0.510445,0.48893875,0.50626135,0.37073964,0.40420595,0.4145334,0.37369782,0.3190787,0.2998754,0.26526245,0.20827457
0.79452425,0.78227323,0.88750184,0.75858736,0.6196703,0.83621335,0.7738018,0.76346153,0.80598813,0.59371704,0.61256593,0.5853787,0.5202517,0.6028995,0.41940477,0.3928458,0.3767151
0.47271755,0.69487345,0.76504743,0.49951014,0.76808727,0.8750661,0.866684,0.81380856,0.817643,0.6214578,0.63955015,0.61696607,0.52918816,0.5842466,0.42675012,0.38998213,0.3577228
0.6640986,0.71430683,0.8641963,0.6898296,0.6487134,0.89441925,0.89385724,0.9173521,0.84315765,0.71429235,0.72848576,0.67702633,0.59440094,0.72154754,0.47388905,0.45233738,0.44087866
0.8065844,0.70228446,0.8380681,0.7322002,0.46741423,0.7328028,0.6360805,0.6535014,0.74806106,0.49554127,0.5120392,0.48148823,0.42933998,0.52486116,0.34923875,0.33352733,0.33259293
0.45054778,0.53243214,0.62857723,0.56940186,0.60723925,0.7298907,0.7904288,0.7812574,0.6787456,0.81254095,0.77063847,0.6942065,0.63210076,0.78648806,0.47033748,0.43301666,0.425136
0.55438685,0.6214648,0.74063164,0.6019614,0.59605634,0.7991084,0.84600896,0.89905244,0.7329065,0.85925174,0.8741646,0.8229454,0.741676,0.8608653,0.54841465,0.5123825,0.5063823
0.47568414,0.5631436,0.65760076,0.5330888,0.54636425,0.7239727,0.8070018,0.8515285,0.666698,0.8642067,0.8779615,0.8406462,0.7777846,0.86371785,0.57017714,0.5318717,0.5240707
0.46327063,0.550219,0.5982066,0.4779678,0.43974945,0.62018764,0.6788833,0.7568708,0.54534566,0.8129716,0.8681667,0.86542344,0.85179466,0.8334484,0.6544217,0.620581,0.60817736
0.52560395,0.60402757,0.73058647,0.59778345,0.5579193,0.7709896,0.80743873,0.8716639,0.71209645,0.7952848,0.81587666,0.774584,0.6799419,0.81758577,0.49452752,0.4661641,0.46820718
0.4067092,0.47378018,0.540797,0.40780893,0.40461132,0.55470914,0.5932735,0.6615855,0.48883823,0.68503094,0.72385687,0.77877873,0.8157725,0.69268924,0.74893427,0.7422923,0.7320008
0.37289405,0.45216504,0.49523956,0.372536,0.36531055,0.495691,0.5345071,0.5852024,0.4313845,0.595493,0.6307013,0.68868744,0.7357374,0.593827,0.77989715,0.795598,0.7889633
0.36207783,0.42004725,0.47335073,0.37620002,0.33001325,0.46519554,0.50633407,0.55858713,0.4094868,0.56077486,0.59490186,0.6414515,0.68953717,0.58857363,0.73169434,0.77754545,0.8267454
