0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.97422457,0.5683922,0.752295,0.9194135,0.16201642,0.53914076,0.38577062,0.46133038,0.5069463,0.36280224,0.39764893,0.36951405,0.3370311,0.32799873,0.27520406,0.25432843,0.21856777
0.61860085,0.7629531,0.7419616,0.565567,0.2924354,0.5699368,0.5018717,0.45880663,0.51039505,0.3398958,0.3905385,0.39588737,0.35961443,0.34185725,0.30736238,0.27492082,0.23809946
0.8748022,0.76538384,0.85295266,0.8680426,0.31825015,0.6639893,0.5589842,0.5802656,0.6199256,0.47504842,0.5087383,0.49018553,0.42642686,0.44530356,0.34038815,0.31479323,0.283061
0.24203563,0.6018643,0.61542445,0.23841508,0.55457324,0.6712964,0.6541365,0.58829194,0.62523943,0.5176953,0.5051957,0.49179503,0.4533646,0.40954435,0.34652448,0.3217368,0.28447276
0.6677848,0.7573476,0.86139655,0.65153205,0.6182788,0.8462541,0.76654863,0.7245086,0.82989085,0.6062002,0.6103048,0.58265805,0.52035844,0.53319263,0.4040582,0.36509597,0.32112566
0.465337,0.68126565,0.7920913,0.45169568,0.7506885,0.88318884,0.8577603,0.82530475,0.8486935,0.67908025,0.6847507,0.66385275,0.5811589,0.5986155,0.45497885,0.4088197,0.35657564
0.5746151,0.6167368,0.77427197,0.5446417,0.68186444,0.887376,0.8809111,0.9001516,0.8344906,0.72676885,0.7688837,0.7364064,0.65571004,0.7041803,0.4953594,0.4677237,0.42707473
0.62574136,0.6576929,0.7751045,0.58078194,0.5096046,0.75277615,0.64985806,0.60764533,0.77439713,0.504504,0.52513474,0.49214345,0.45525944,0.4720669,0.35318905,0.3290804,0.3005788
0.3255755,0.50348824,0.54588264,0.3451394,0.62391186,0.6848731,0.77863395,0.77123,0.614717,0.80659515,0.8096878,0.74484503,0.6781024,0.7979343,0.49432582,0.44176358,0.40030432
0.47729352,0.5937839,0.69719446,0.44821253,0.64196986,0.7988331,0.86085474,0.9044753,0.7305198,0.89438844,0.9067485,0.8472839,0.78890955,0.8584296,0.570882,0.5247189,0.4844211
0.3606568,0.52430195,0.5888295,0.32818323,0.620093,0.7183007,0.8297537,0.86955136,0.65382206,0.87347066,0.90863997,0.8623627,0.8087564,0.88167214,0.59964764,0.5529179,0.5185164
0.3340569,0.4923502,0.52886313,0.28318024,0.49227706,0.5989722,0.6906457,0.7664431,0.52786696,0.82305557,0.8697691,0.86908585,0.86791503,0.8259793,0.6666839,0.6157469,0.582469
0.47392946,0.5890045,0.72715205,0.45304957,0.5497069,0.77478474,0.81190836,0.86444736,0.71215373,0.8129947,0.8225765,0.77895737,0.71650517,0.77010924,0.50958747,0.4708873,0.43696284
0.29288334,0.4055545,0.45350975,0.23255268,0.4128249,0.51149917,0.55450416,0.61254007,0.46299982,0.6934796,0.7254171,0.76768494,0.83790004,0.66206443,0.80015033,0.7685703,0.7321804
0.2570623,0.35570794,0.38203597,0.20313026,0.323703,0.41516975,0.4585209,0.5158703,0.36605218,0.59522724,0.62289536,0.6683778,0.7541468,0.57651514,0.81459624,0.81045425,0.7968712
0.21365783,0.30765393,0.32573885,0.16151837,0.28140864,0.3606857,0.41279113,0.4637555,0.31676677,0.5261912,0.56199396,0.60761225,0.6843342,0.53107905,0.76470983,0.8001472,0.8497631
