0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9773812,0.69808507,0.7759889,0.86363953,0.31822357,0.5672489,0.43269256,0.50718147,0.56864977,0.44044852,0.4756497,0.40140545,0.37084502,0.4319133,0.2606582,0.28870502,0.25001773
0.7187961,0.7923014,0.8014091,0.76996416,0.37346464,0.61281425,0.5695046,0.5894445,0.5565764,0.500848,0.5432843,0.49330506,0.4533116,0.49957436,0.35037464,0.37010047,0.33018145
0.9219189,0.83097374,0.8719099,0.8313953,0.42960468,0.6836827,0.5690582,0.6150056,0.68075657,0.5241548,0.5655381,0.49459103,0.45972502,0.51128477,0.3397396,0.36115637,0.3339189
0.39594352,0.57600856,0.63149667,0.37663797,0.6898752,0.7445227,0.6709462,0.6479522,0.72200745,0.55524886,0.53629464,0.45958292,0.45625168,0.49924448,0.32895622,0.32707256,0.2675001
0.79420274,0.7817477,0.88409746,0.75064284,0.7269998,0.87052417,0.7954985,0.78440195,0.8710907,0.6733876,0.6639038,0.56949407,0.5228188,0.6368498,0.37889653,0.39653146,0.35275856
0.49949458,0.65537524,0.7470301,0.4930608,0.8275087,0.8743324,0.86784196,0.831943,0.8484214,0.69761497,0.6697813,0.5866459,0.535824,0.63814044,0.39572284,0.391563,0.34148136
0.6323564,0.6759782,0.8025677,0.6677185,0.75265485,0.9024331,0.91428834,0.9151108,0.85608,0.7944658,0.7997832,0.7023131,0.63519555,0.7704015,0.45910144,0.45387828,0.4116696
0.82843363,0.7354234,0.8424982,0.77340734,0.5459323,0.75950044,0.6651882,0.6728706,0.7798608,0.59185475,0.6028556,0.52225405,0.48253307,0.5763832,0.34713104,0.36281958,0.33081338
0.40921003,0.4884243,0.59662205,0.45495164,0.6829042,0.758456,0.7708552,0.7359504,0.71665585,0.76974493,0.71877366,0.6320527,0.571247,0.7082519,0.41181505,0.41060686,0.380245
0.54218906,0.60435236,0.7342196,0.57042676,0.7537746,0.8641442,0.9014399,0.91762197,0.82197475,0.89770836,0.8875449,0.79223543,0.7242691,0.849355,0.5117566,0.49539793,0.46034282
0.499192,0.5733441,0.693712,0.5221118,0.67688215,0.79456204,0.8440576,0.86998063,0.75340956,0.8967922,0.8944132,0.83972037,0.7819045,0.85195875,0.5590051,0.54130197,0.4983111
0.41104773,0.5271272,0.6109439,0.4161624,0.5760311,0.6828656,0.7372796,0.799869,0.64154994,0.8192747,0.8648058,0.8521463,0.83415085,0.8185973,0.63307613,0.6035329,0.56454575
0.45375147,0.53773785,0.692767,0.51285607,0.685536,0.81845754,0.86189175,0.8885805,0.79110855,0.8273592,0.84462523,0.7420482,0.6649371,0.82700163,0.45826727,0.43890002,0.41716108
0.33662903,0.40885416,0.4737774,0.32362643,0.44527122,0.51817137,0.55958366,0.6159674,0.48153487,0.67983484,0.71952325,0.76028997,0.8071312,0.67286944,0.74351263,0.7191602,0.679494
0.32022867,0.3870822,0.43764162,0.29852417,0.40384254,0.46828565,0.5057943,0.5616323,0.4315665,0.62044376,0.64491993,0.6834913,0.7502964,0.6052077,0.77359086,0.784153,0.7729724
0.26672667,0.32802245,0.3800004,0.25333184,0.3673512,0.41748014,0.4685717,0.5190782,0.38488492,0.57222754,0.5944487,0.6231813,0.6848878,0.5892088,0.71992105,0.766743,0.8210576
