0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.96955407,0.6766968,0.78066105,0.883406,0.31915417,0.5819489,0.43229738,0.50241774,0.58123934,0.36117363,0.4334892,0.40214333,0.37701797,0.40054652,0.30681005,0.25733826,0.24952026
0.60672635,0.67555785,0.79247206,0.6190986,0.41566065,0.6575189,0.50857097,0.4715823,0.55539864,0.26071656,0.36009014,0.40578464,0.3611277,0.28149775,0.2702984,0.22539827,0.20259565
0.8844872,0.7597162,0.81946564,0.7983947,0.4105208,0.646554,0.5285862,0.5896497,0.6748849,0.44834313,0.51188356,0.4854272,0.45320368,0.4854227,0.35706753,0.31771523,0.3273017
0.38221097,0.5582657,0.61401415,0.3523894,0.6832615,0.731025,0.7046226,0.6554678,0.73398876,0.53425646,0.53001106,0.50840265,0.46862313,0.44691533,0.32922584,0.30056626,0.2798241
0.75070196,0.7354954,0.78466123,0.69131285,0.66116583,0.78226066,0.7085701,0.71919477,0.83372927,0.5782265,0.6055622,0.56861603,0.53514284,0.565487,0.3938117,0.3520945,0.3485886
0.47791585,0.6384044,0.6876661,0.44779772,0.7896291,0.8295347,0.82960486,0.79619384,0.8471422,0.6470876,0.6568186,0.639714,0.589999,0.57627213,0.41652578,0.3867292,0.37147734
0.60118455,0.6106848,0.7281307,0.58055025,0.6995215,0.8450641,0.8704566,0.89760673,0.8500854,0.7285817,0.77943283,0.7343708,0.6846491,0.74224997,0.4944744,0.4549627,0.44296405
0.7489644,0.65415466,0.7289317,0.6671122,0.50106,0.6644834,0.5758467,0.61955726,0.74414337,0.4930858,0.5391517,0.49420616,0.4812285,0.5411108,0.34528807,0.31155375,0.3142982
0.30145043,0.4392775,0.43724304,0.3334387,0.5744283,0.6348794,0.74942327,0.7384953,0.6180485,0.78161585,0.7470106,0.6833427,0.6472131,0.73726654,0.44448242,0.43028614,0.42358065
0.48232177,0.57296073,0.62204546,0.47491235,0.6678837,0.77646667,0.84980714,0.8891758,0.77014714,0.86362773,0.86566144,0.81875116,0.7732411,0.82771206,0.5491957,0.52063006,0.51966417
0.36668834,0.49320322,0.49594733,0.35541952,0.5646394,0.6480618,0.78462046,0.82623065,0.6459283,0.8637317,0.88046324,0.84292245,0.8063821,0.85225827,0.58030134,0.5571141,0.55204207
0.3460556,0.45410526,0.4541592,0.30992633,0.47147492,0.5479479,0.64562756,0.7081207,0.53010494,0.7817612,0.8458099,0.85648745,0.8476791,0.806,0.65745336,0.62942845,0.63242376
0.43272442,0.57901186,0.6197653,0.4584204,0.6296933,0.7632726,0.8175975,0.85430723,0.7616928,0.7643978,0.77978426,0.7548175,0.70983464,0.76067245,0.5025772,0.4700273,0.46802935
0.3549943,0.40560368,0.46010607,0.29840064,0.43632713,0.50988823,0.5554567,0.62194276,0.48722255,0.6663982,0.72705585,0.78226286,0.8164363,0.67861575,0.77325517,0.7483129,0.74221814
0.31511703,0.37999076,0.39553323,0.27171868,0.3788786,0.442238,0.51039,0.5706595,0.42095643,0.61848056,0.67138016,0.7186893,0.76838106,0.62518716,0.8109719,0.8247133,0.8214259
0.294645,0.3420263,0.36180663,0.25598136,0.33579192,0.39576396,0.47223082,0.52989125,0.3820077,0.58339274,0.6302007,0.6659351,0.70997804,0.61708164,0.7413002,0.7898217,0.8473716
