0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9694361,0.74429834,0.82912123,0.89254475,0.3090185,0.6300557,0.505857,0.5660271,0.60369885,0.45120928,0.47491568,0.43548316,0.36585158,0.3947123,0.28450906,0.2509591,0.21150453
0.7255182,0.7493891,0.7939468,0.6963896,0.362729,0.63117915,0.56245446,0.6101738,0.6034523,0.4745322,0.5122786,0.4909439,0.44415846,0.44895294,0.3196325,0.26112214,0.2207886
0.9138328,0.8643096,0.9140351,0.9258813,0.41606086,0.72860897,0.6250974,0.6419342,0.69312596,0.5322274,0.53879255,0.49063817,0.40470293,0.45276704,0.30404338,0.25935036,0.2233945
0.46853146,0.5982445,0.72644454,0.5128084,0.6592476,0.7956367,0.7500384,0.7074782,0.78654844,0.5748837,0.57402164,0.5394683,0.46329626,0.4911383,0.29683116,0.27746713,0.2524519
0.83193403,0.84095365,0.9359003,0.8449426,0.6166459,0.8703658,0.7894388,0.78045654,0.8444948,0.6391428,0.6490736,0.59809417,0.5024644,0.5622448,0.3544269,0.3116149,0.27411556
0.6233395,0.6851721,0.79210126,0.61722076,0.7072137,0.86134267,0.8434889,0.8472594,0.8097257,0.67361563,0.70481527,0.64965975,0.56295985,0.6270757,0.41095626,0.37356973,0.33119273
0.6860513,0.7041045,0.85046655,0.6936238,0.6720325,0.900362,0.89735013,0.92721754,0.8579638,0.7516836,0.78800344,0.72436696,0.62170297,0.72650695,0.44266242,0.39372855,0.35568714
0.738268,0.79534245,0.86914295,0.77395046,0.55907583,0.7952341,0.69995207,0.6644693,0.809532,0.5611771,0.5491557,0.5154931,0.42323256,0.4755098,0.28766462,0.251215,0.21941228
0.45943755,0.5261784,0.62568396,0.49781835,0.6422604,0.75136024,0.8073993,0.7973679,0.699316,0.80978686,0.783071,0.71944153,0.62963754,0.77520967,0.43845087,0.37847066,0.34251854
0.57062757,0.60915565,0.7437414,0.5690074,0.6397821,0.81513166,0.86123425,0.9144084,0.75908345,0.8421868,0.8657396,0.80654764,0.7102253,0.8129266,0.50523007,0.45412356,0.42162624
0.45859438,0.52564,0.64671654,0.4594636,0.57434994,0.7262462,0.8038953,0.8551257,0.6847508,0.8334287,0.86885214,0.84456944,0.76286244,0.82356405,0.55624706,0.49681795,0.4691509
0.37836635,0.42688015,0.5335786,0.36702943,0.529787,0.62458205,0.6991959,0.74484575,0.5722589,0.77852076,0.8409173,0.85083646,0.83344215,0.7805094,0.6414245,0.6021922,0.591504
0.5320784,0.54831594,0.727715,0.53110635,0.5681166,0.76402754,0.8098743,0.8866107,0.7246113,0.7499239,0.7868125,0.7371645,0.6529013,0.7509255,0.442485,0.40117544,0.37674087
0.26977554,0.32595906,0.4011882,0.25437075,0.38749674,0.46679798,0.5389269,0.58036125,0.4156639,0.62221617,0.670407,0.7512307,0.80321705,0.610082,0.73555905,0.70740074,0.6989715
0.24465719,0.2900284,0.34455767,0.22564165,0.3209866,0.39775428,0.4636069,0.4903531,0.35235342,0.54263526,0.5866572,0.67744243,0.74193835,0.52623296,0.76789105,0.7759072,0.77705127
0.21816158,0.25887164,0.3083808,0.20271781,0.26999435,0.3492946,0.4235318,0.43943378,0.3102193,0.48633403,0.53440547,0.6197015,0.6783502,0.48565796,0.7051099,0.7406847,0.8002695
