0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.96990496,0.66468114,0.79306614,0.8809717,0.2561124,0.529003,0.3788659,0.45666057,0.5404133,0.35782498,0.38957593,0.36157247,0.36760926,0.33661237,0.29621565,0.27583152,0.265896
0.57996124,0.71525943,0.6733962,0.56909007,0.28509352,0.4808171,0.41122246,0.44300255,0.44650126,0.32561797,0.3678468,0.36767125,0.37100574,0.31696686,0.33115733,0.30372715,0.27243155
0.9049224,0.77905524,0.88382065,0.85409975,0.39059436,0.65525734,0.52182263,0.57105446,0.64968145,0.43665728,0.46654457,0.44538838,0.44165313,0.40374005,0.34410617,0.32917377,0.31631485
0.27195507,0.4915016,0.5614774,0.2641041,0.75228286,0.7608195,0.7434,0.6349976,0.7463772,0.5381698,0.5242889,0.4806002,0.45457664,0.45221436,0.27580056,0.2708016,0.24032153
0.7524958,0.743195,0.8792963,0.7092301,0.69108164,0.862904,0.77056503,0.74492353,0.86585975,0.596316,0.5882567,0.5455656,0.5336506,0.5293119,0.37607473,0.36510453,0.34535232
0.46605012,0.5746927,0.74383897,0.46226376,0.85004395,0.902817,0.8929482,0.83172697,0.88070786,0.6655566,0.63457686,0.5815292,0.54725033,0.59477484,0.36346403,0.35299435,0.32686818
0.60971695,0.5869384,0.7825585,0.60920304,0.7028794,0.8801567,0.87867606,0.90372413,0.8486106,0.7351427,0.739331,0.6776943,0.6515479,0.7121931,0.45738706,0.43628046,0.4233388
0.76372117,0.72876453,0.83659154,0.70719194,0.50426453,0.7351346,0.61270314,0.60853046,0.75885767,0.49454027,0.49254122,0.45903364,0.46664205,0.44417706,0.34879923,0.34052947,0.32584754
0.3872995,0.43292186,0.56025887,0.40571013,0.6725161,0.7423861,0.76414055,0.7686972,0.7046926,0.7873361,0.7406519,0.6531242,0.6367522,0.73210424,0.41383442,0.38926798,0.37375146
0.5266964,0.51425666,0.6981823,0.52075034,0.6723334,0.8111537,0.83651364,0.8910168,0.77461284,0.8795551,0.8459439,0.7625095,0.7459662,0.79521155,0.486866,0.46989274,0.46415183
0.4017021,0.46292245,0.6029627,0.3971468,0.63514596,0.75252634,0.8184533,0.8735388,0.7103484,0.89440864,0.8842437,0.8254839,0.8001775,0.8432153,0.5462926,0.52462274,0.5116114
0.3939128,0.4508669,0.53954583,0.35111943,0.4878787,0.6009733,0.6634237,0.74158555,0.5575195,0.80171746,0.8635673,0.8487977,0.8711367,0.8060983,0.64511377,0.6254847,0.61784965
0.49067417,0.5135987,0.7002716,0.5053363,0.67484933,0.81513464,0.82137626,0.8709221,0.78837883,0.81322235,0.80641156,0.7259724,0.7043509,0.76274693,0.45106822,0.45084417,0.4499096
0.36445546,0.38424388,0.47388357,0.31431517,0.3614055,0.4806007,0.5153197,0.60200584,0.4483454,0.6321385,0.69655544,0.72466695,0.79805434,0.65657324,0.7405717,0.7250472,0.71197873
0.29589826,0.35529235,0.40533763,0.25769544,0.31225902,0.4089885,0.43712074,0.50630903,0.3751489,0.5223615,0.57907325,0.6264114,0.7158249,0.55970126,0.7625634,0.7784393,0.7627254
0.26939073,0.3132151,0.36602125,0.23331426,0.25495574,0.35488674,0.3854972,0.46794268,0.3268684,0.484773,0.54778916,0.58202016,0.67475563,0.54236186,0.7198424,0.7597341,0.8049032
