0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.96298873,0.6776649,0.84260905,0.93094563,0.25758043,0.63291043,0.46388844,0.5531394,0.59220684,0.46846023,0.48654494,0.42002186,0.40983802,0.44819203,0.2867292,0.30957007,0.2961005
0.874761,0.6798459,0.8157346,0.8349855,0.26259902,0.61024785,0.5265913,0.6395468,0.5320493,0.45533058,0.5325829,0.47544262,0.42555612,0.48172745,0.30691114,0.31911436,0.28960502
0.88603956,0.7949537,0.8891774,0.88483864,0.3331672,0.6881926,0.5422168,0.5893583,0.6499478,0.49849176,0.52403957,0.48181903,0.46241492,0.47270748,0.33704868,0.34824213,0.33237863
0.40912604,0.6039748,0.61170846,0.39222413,0.50859106,0.66058236,0.56022257,0.52028245,0.6193958,0.45148796,0.45076394,0.4421457,0.39873567,0.3929502,0.33452728,0.3033318,0.27969712
0.79716873,0.81033427,0.9026697,0.7961609,0.5273152,0.80054694,0.6858675,0.6880818,0.77891403,0.5886428,0.59716374,0.57199514,0.53435355,0.53758574,0.40019825,0.38798624,0.36401567
0.62634087,0.6893968,0.8332925,0.63432306,0.7101558,0.8875485,0.8431971,0.8383491,0.8426303,0.6957352,0.70748156,0.66528326,0.60171145,0.6487885,0.44019586,0.3990641,0.3697822
0.68574387,0.7173945,0.858827,0.6836264,0.66916007,0.9141073,0.88347864,0.87684995,0.86265254,0.7255369,0.7674451,0.7210442,0.666067,0.7139527,0.47446594,0.43877634,0.4101074
0.7581058,0.7436164,0.7863597,0.7078374,0.3921801,0.6701522,0.50646734,0.50066566,0.68661934,0.45767662,0.45618227,0.43875858,0.43598434,0.42689985,0.32447693,0.32212803,0.3011644
0.5048997,0.5423497,0.68271387,0.5396746,0.7099235,0.7953871,0.77161914,0.74803907,0.7549662,0.7707654,0.7488129,0.64924395,0.6460792,0.77237886,0.44380745,0.41911915,0.4146986
0.6272134,0.62222165,0.7985329,0.61423194,0.7024069,0.8699801,0.8530797,0.8879377,0.81895113,0.83557856,0.85483384,0.7679922,0.73676896,0.8345011,0.501508,0.4694853,0.45453948
0.45692918,0.5087924,0.64463943,0.46494225,0.6761778,0.76638126,0.81808203,0.8235246,0.7055529,0.8528089,0.8640186,0.8007608,0.7730165,0.84301054,0.5517243,0.51207364,0.4941384
0.41371346,0.47567567,0.6036734,0.4058259,0.6561097,0.70235467,0.763567,0.78913134,0.6553738,0.81200963,0.8549856,0.816692,0.82009214,0.8231189,0.62008566,0.5825397,0.56287134
0.6315393,0.6327116,0.8208418,0.5929221,0.60996014,0.84371185,0.808462,0.86016876,0.81238866,0.74665165,0.7959614,0.729602,0.69307536,0.77969676,0.49578938,0.44330585,0.4294526
0.3062524,0.38799646,0.45527488,0.30103,0.49236867,0.53453964,0.6020825,0.60620356,0.49534523,0.6264625,0.6729976,0.7250748,0.7902136,0.6416893,0.7274779,0.69707584,0.68326193
0.29513165,0.36452335,0.41311148,0.28929457,0.40316656,0.46677315,0.51626575,0.52716464,0.42211464,0.5490009,0.5887625,0.6473789,0.72570527,0.56699544,0.7598979,0.76393646,0.7661347
0.28397986,0.3446065,0.39030233,0.2837953,0.350877,0.42920426,0.48152015,0.49337792,0.38380736,0.51896423,0.5527211,0.5984442,0.6798561,0.55909616,0.71372414,0.7499728,0.80189437
