0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9732767,0.728394,0.8643372,0.8923036,0.2057709,0.574151,0.43361175,0.53788817,0.5812231,0.4739937,0.5052907,0.48814029,0.46947747,0.42637318,0.335951,0.30904576,0.28350943
0.6508236,0.83499557,0.79063493,0.6609004,0.33538204,0.611989,0.5183412,0.5463888,0.57967,0.411969,0.4679743,0.43892187,0.44355273,0.4145125,0.3346866,0.28917062,0.24623972
0.8903042,0.7289946,0.90072846,0.8240401,0.32796296,0.6645027,0.57829666,0.65698117,0.6754869,0.5378258,0.59486985,0.5538469,0.53186256,0.5216943,0.37909868,0.3328086,0.2990429
0.29732072,0.49937725,0.5704734,0.30374774,0.7344641,0.7709108,0.73627055,0.68103886,0.73376024,0.6045703,0.5637135,0.5042559,0.46473208,0.48280185,0.32603475,0.29333296,0.23968078
0.7796973,0.7178436,0.89394337,0.73213047,0.6211542,0.8517658,0.7865126,0.8095854,0.85435444,0.67025924,0.70079166,0.6480094,0.60283965,0.6248242,0.4317496,0.38307977,0.33558482
0.52510375,0.55942655,0.7240096,0.52671534,0.7920485,0.8833609,0.8759582,0.85367423,0.86997634,0.71445435,0.7117106,0.6579446,0.5849984,0.6616065,0.41914693,0.39444217,0.34429455
0.6907684,0.5869899,0.8244839,0.6686971,0.62715167,0.85789186,0.8618651,0.90908426,0.85711294,0.73543155,0.7858267,0.7529492,0.6772115,0.7297433,0.4786742,0.4306713,0.38869223
0.7744572,0.682658,0.85200197,0.7088379,0.48362353,0.74232996,0.66752654,0.71350944,0.7698316,0.57712805,0.633543,0.588136,0.55407846,0.56805843,0.39311144,0.33873054,0.30072534
0.4432715,0.49649683,0.6506964,0.49808624,0.6645267,0.77890974,0.7868111,0.776932,0.7520346,0.80381805,0.75693154,0.7183906,0.67029154,0.6969863,0.4655714,0.41039118,0.36436087
0.58338445,0.5545342,0.7576234,0.5699102,0.68203247,0.8563333,0.877915,0.9235816,0.84500116,0.86140203,0.87275743,0.8221988,0.7605309,0.8065188,0.5269505,0.46921316,0.42782027
0.4930226,0.51626354,0.7040384,0.5227075,0.6452297,0.7896619,0.850817,0.8915131,0.7724428,0.8616517,0.8828516,0.8434354,0.79345036,0.8232319,0.56323093,0.49039555,0.43664908
0.44724903,0.45205218,0.57926565,0.4046369,0.5008772,0.62844545,0.67790926,0.75165886,0.60429454,0.8147175,0.85706055,0.86937255,0.8769392,0.80784875,0.70100665,0.6336511,0.5867177
0.4856451,0.5008509,0.691943,0.48800254,0.6665624,0.82005596,0.8384893,0.88391644,0.8123521,0.7824874,0.8152545,0.7626906,0.7040588,0.7741182,0.47760963,0.42762214,0.3942476
0.38590744,0.33866444,0.446473,0.31900898,0.33533475,0.45514485,0.48993242,0.55095714,0.4363903,0.6105303,0.6516349,0.721417,0.7739127,0.60149914,0.7846761,0.759423,0.7276627
0.34113392,0.29199055,0.3777131,0.28429002,0.2521637,0.36416873,0.39696681,0.45205253,0.3433145,0.51223147,0.534654,0.61717355,0.6711241,0.47998178,0.78482527,0.82208437,0.8092011
0.30141053,0.24793373,0.31860858,0.24355479,0.2055188,0.31273064,0.3431236,0.39638415,0.29490876,0.45418164,0.47299552,0.5542335,0.6107199,0.4356329,0.7301257,0.80434036,0.8507244
