0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95381004,0.72357386,0.847539,0.88700277,0.3287418,0.6593172,0.52459776,0.60717195,0.65688246,0.44895974,0.4982321,0.49978247,0.44392046,0.43784708,0.30451643,0.26997668,0.2580925
0.66752726,0.8112948,0.78004897,0.7305985,0.44491655,0.6563913,0.59523106,0.60953015,0.6118457,0.5030098,0.5171358,0.5214749,0.47611693,0.46883157,0.37612784,0.32849866,0.29248473
0.9090029,0.8078538,0.89923364,0.87818605,0.43025866,0.72907686,0.627221,0.68703616,0.7115281,0.5117178,0.561314,0.56803364,0.50848556,0.5023782,0.36122563,0.32581705,0.32579863
0.32074898,0.5641773,0.57874715,0.2590658,0.58548963,0.6677542,0.622828,0.5600099,0.61087924,0.44041878,0.4606829,0.45877346,0.41889077,0.39994457,0.32097942,0.3008093,0.2707006
0.82779723,0.83070433,0.91707593,0.7751541,0.62916696,0.8664945,0.7768308,0.7799198,0.8352926,0.57925785,0.62326753,0.6199544,0.5505682,0.5672003,0.39746177,0.36384764,0.3535347
0.642636,0.72275114,0.79657096,0.5928026,0.7498473,0.87886274,0.83349204,0.79421884,0.82382387,0.61978114,0.65649664,0.6424904,0.57830405,0.6010445,0.44201595,0.40030068,0.38838184
0.7455556,0.7289681,0.83481055,0.70479345,0.6493358,0.88667053,0.8810457,0.905289,0.8367284,0.71462876,0.7632821,0.73473763,0.65167665,0.7197369,0.48436671,0.44029972,0.4261247
0.76771724,0.7563702,0.8538818,0.6738284,0.50063604,0.7658781,0.66335964,0.6784471,0.79083353,0.48071253,0.5310434,0.5237177,0.46974438,0.4916364,0.32673022,0.2899987,0.27884364
0.37455696,0.50505316,0.54839575,0.42937744,0.6077189,0.6773197,0.7464982,0.7289361,0.61858094,0.7962668,0.75197655,0.6823277,0.6534224,0.7570899,0.48145127,0.4399716,0.42486164
0.60095656,0.6317874,0.72200036,0.58379716,0.63800806,0.81796676,0.8703572,0.90492165,0.75022155,0.858103,0.87652147,0.8281321,0.76934445,0.8278821,0.56725174,0.5128587,0.5094727
0.5417405,0.6135182,0.66479933,0.52722037,0.56060565,0.7440758,0.8120946,0.84922457,0.68191326,0.86755884,0.8833715,0.86212265,0.81759137,0.82970536,0.5854276,0.539924,0.5319259
0.47794577,0.5666077,0.59389204,0.44497067,0.50641644,0.6514299,0.7114726,0.75532144,0.57813966,0.7699605,0.840735,0.8663585,0.8609201,0.7586872,0.66172063,0.62438935,0.6234998
0.48795545,0.54403424,0.6466732,0.5123066,0.5988365,0.74955577,0.81427485,0.8585364,0.70188075,0.7787003,0.8135635,0.7587008,0.6883093,0.7939823,0.5277916,0.48748565,0.4902156
0.39676046,0.47228104,0.5029166,0.36260185,0.42652142,0.5508058,0.5991264,0.6415717,0.50233144,0.6528962,0.7230668,0.79027927,0.8280385,0.6458876,0.76271564,0.74202335,0.7327957
0.33737734,0.40777916,0.4208219,0.29479557,0.37549186,0.47530273,0.5270138,0.55730766,0.4229731,0.568931,0.63815147,0.7079092,0.75968224,0.57132983,0.7870356,0.8098949,0.8073416
0.31566453,0.3711991,0.38689235,0.27105263,0.3360881,0.43175474,0.49914345,0.5308187,0.38362938,0.5421491,0.6123991,0.678281,0.723764,0.56171495,0.7511844,0.7955835,0.85300905
