0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9702698,0.63622725,0.8026374,0.8791687,0.14825179,0.49865675,0.35648856,0.48228356,0.47756767,0.35847256,0.41263577,0.38579696,0.37230918,0.35995144,0.27122274,0.24219908,0.22452176
0.58037895,0.78852004,0.7486904,0.58515763,0.31342655,0.55304265,0.5026042,0.53591895,0.5003897,0.38281426,0.45374513,0.4397396,0.3973362,0.38840258,0.29701436,0.2659091,0.2251874
0.9032449,0.7747822,0.8950616,0.8570198,0.3418075,0.65575254,0.5380179,0.6084044,0.6321905,0.46794876,0.52233505,0.49467817,0.47117746,0.45324874,0.32129467,0.28708008,0.26421642
0.3557016,0.5737958,0.68147475,0.41126707,0.7180248,0.8269388,0.80369043,0.74298555,0.80118614,0.61008304,0.61230457,0.5684632,0.52334243,0.5340748,0.3410985,0.316977,0.28165346
0.6908751,0.73237437,0.8790615,0.67113,0.69583213,0.88891625,0.80116177,0.7830168,0.8825059,0.62831914,0.65199775,0.62241274,0.57734066,0.58427554,0.38685784,0.34040496,0.30746558
0.42641592,0.62971336,0.73859334,0.44549993,0.8411112,0.91139334,0.8798993,0.82470196,0.8868055,0.6778907,0.6817744,0.65971833,0.5881961,0.6192551,0.41381836,0.37447858,0.3369402
0.5952004,0.61571693,0.80585426,0.6137543,0.72220916,0.90619737,0.8978419,0.91144466,0.86817443,0.73737484,0.7763985,0.7464176,0.65920657,0.7484247,0.47230005,0.4212085,0.39094085
0.73003393,0.67229456,0.83902615,0.6852384,0.5042758,0.7593403,0.6503322,0.66783696,0.7742517,0.5172278,0.55682504,0.52724123,0.49898395,0.50675845,0.32158637,0.2763162,0.25317463
0.379179,0.50129527,0.60903955,0.44743633,0.7006318,0.7872284,0.8060279,0.76147705,0.73492026,0.77721095,0.7525879,0.68004173,0.6207427,0.74253285,0.4109286,0.37477824,0.3465347
0.47960374,0.57792026,0.7339435,0.53206176,0.7302093,0.870621,0.9023185,0.91307133,0.8236011,0.855962,0.8624445,0.8064635,0.73257595,0.8229755,0.5092946,0.46817327,0.44031715
0.41208816,0.54417926,0.6649371,0.46083438,0.629918,0.7776015,0.83962005,0.86905754,0.72375494,0.8666322,0.89100856,0.86441654,0.79587483,0.84852695,0.5776613,0.52561754,0.4910684
0.38784698,0.4786042,0.568326,0.3798947,0.5030132,0.6348216,0.6773465,0.74143004,0.58296156,0.77539265,0.8479683,0.8643247,0.8663663,0.80120444,0.6897042,0.6496611,0.6296546
0.4201264,0.5520818,0.7057972,0.48808137,0.66562945,0.80611384,0.8498657,0.8775728,0.7633427,0.78398645,0.8075068,0.7479871,0.6725523,0.7881478,0.46986237,0.43274468,0.4125026
0.32839957,0.34907293,0.43497494,0.29912287,0.38001075,0.4812002,0.51525074,0.58915997,0.44175553,0.61986923,0.6828146,0.75076526,0.8198452,0.641852,0.7960555,0.77141875,0.747073
0.31870297,0.34777898,0.40582278,0.29120174,0.32500738,0.42693672,0.44791135,0.51999366,0.38616568,0.53392434,0.58831495,0.6605715,0.74528545,0.530105,0.81336236,0.8382045,0.8274766
0.28439516,0.29260352,0.3504905,0.25560296,0.2705214,0.3675488,0.39537346,0.46701083,0.3284358,0.47446218,0.5275576,0.59940374,0.6771813,0.4880024,0.74734807,0.8081162,0.86356854
