0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.978458,0.61920124,0.80259603,0.9392875,0.36078474,0.60770947,0.41468412,0.48884696,0.5449759,0.40254956,0.4965523,0.46687144,0.4282061,0.41477612,0.28939986,0.28529176,0.26659745
0.7402345,0.7114251,0.80082524,0.7369897,0.3851023,0.6383181,0.526398,0.5506373,0.55424035,0.39565867,0.5232767,0.5197503,0.47642636,0.4340516,0.34043258,0.31000638,0.2761241
0.88642573,0.75007355,0.84926564,0.83749104,0.43906653,0.6716342,0.5265725,0.5824442,0.6412394,0.48993582,0.57060635,0.54167706,0.4897066,0.4841978,0.34141865,0.32508603,0.30996588
0.34320584,0.60241145,0.6011624,0.2984489,0.6475064,0.7033682,0.6631351,0.6103376,0.68853277,0.5352298,0.5369571,0.51404566,0.4819525,0.46212643,0.35381085,0.31732315,0.28414643
0.7979593,0.77149844,0.8627246,0.7531489,0.642427,0.790094,0.67668515,0.6914902,0.7794546,0.58323056,0.6320089,0.5977735,0.5422338,0.5583143,0.38035706,0.35690108,0.3423261
0.48188376,0.6597809,0.73208505,0.48578802,0.8358378,0.85536134,0.8489507,0.81384444,0.85870266,0.7027713,0.69539636,0.6339408,0.55648774,0.64571047,0.37842312,0.34949946,0.32207903
0.5858659,0.6944696,0.8058725,0.58811074,0.7546276,0.89540446,0.8932524,0.8963939,0.87565064,0.75453043,0.78433603,0.73106885,0.6613749,0.73235804,0.45683146,0.4200269,0.39626542
0.7235328,0.71627486,0.7773824,0.618978,0.49319553,0.68326765,0.549733,0.5583406,0.71468526,0.48546547,0.5299202,0.5336846,0.48802477,0.4580168,0.34834966,0.33231628,0.3284329
0.27723598,0.443436,0.51020855,0.33477348,0.6730931,0.71385133,0.7828477,0.74402934,0.7173196,0.79150015,0.70782477,0.6226304,0.56789094,0.6989602,0.39635155,0.36582297,0.3355294
0.4897506,0.643317,0.73444164,0.4926009,0.7400471,0.847022,0.8761368,0.88508904,0.8342903,0.8426664,0.8318242,0.7719287,0.7164104,0.773813,0.49295285,0.44625565,0.42426053
0.37045264,0.5707714,0.6257349,0.38080248,0.66474956,0.7614241,0.8312799,0.8450422,0.7583043,0.85935336,0.8557532,0.8039153,0.7725481,0.8220796,0.55854434,0.504108,0.48781818
0.38875595,0.56249213,0.60581744,0.36721438,0.5558678,0.6871852,0.720483,0.7538366,0.65885735,0.7880054,0.84181565,0.8494141,0.86443895,0.770028,0.68344134,0.6316916,0.62519515
0.45149803,0.6196557,0.71647865,0.47258008,0.6564921,0.8054235,0.8535659,0.89598036,0.7987119,0.8087933,0.8215396,0.7621195,0.6957276,0.7976957,0.48354068,0.43199596,0.41805145
0.34799078,0.49193344,0.55042803,0.31780806,0.46478137,0.5983715,0.6064408,0.641241,0.56129545,0.6575156,0.72145873,0.7859057,0.83999604,0.63249344,0.75122404,0.7110461,0.70364475
0.32359397,0.44411463,0.46832478,0.29116097,0.37545055,0.496767,0.49197158,0.5245194,0.45529222,0.5448884,0.61670035,0.7049332,0.76812726,0.51729643,0.79131377,0.7913965,0.7816787
0.2880465,0.41677886,0.42507058,0.26411405,0.32933113,0.44037446,0.4452609,0.47951812,0.4063767,0.4769227,0.5617306,0.64728814,0.7200215,0.4876969,0.7539446,0.7791469,0.8290629
