0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.94424355,0.728689,0.8174334,0.92644423,0.287203,0.5723681,0.48364437,0.5492798,0.5249462,0.4783787,0.4842785,0.4058714,0.37490392,0.44583163,0.2726425,0.24939625,0.232379
0.62491,0.75988054,0.7365372,0.69127357,0.4176679,0.61390907,0.5501082,0.561832,0.5690843,0.47998255,0.49605137,0.45790285,0.38236418,0.45799622,0.28957018,0.24074474,0.20479164
0.8700031,0.8260066,0.87218875,0.896599,0.3859935,0.656826,0.57148093,0.61067307,0.61040026,0.53212893,0.5295181,0.46233848,0.41017878,0.49507433,0.29991046,0.26768276,0.25619566
0.35474432,0.55522025,0.60389745,0.31547645,0.5923015,0.70662844,0.6287119,0.5831638,0.65752673,0.5032026,0.5019782,0.45833096,0.42158243,0.41720662,0.28035155,0.25428253,0.23411387
0.7395196,0.82052374,0.8861865,0.7415636,0.66393876,0.8619064,0.7788072,0.7446914,0.8235067,0.63338566,0.622868,0.5637143,0.5025303,0.57480156,0.34095618,0.3038309,0.28944626
0.5876722,0.72438264,0.820604,0.58865815,0.7559401,0.9004482,0.8706223,0.82784176,0.8480814,0.6930912,0.6861182,0.64208424,0.5648808,0.6313894,0.39968202,0.3509298,0.32318488
0.6757375,0.7205162,0.85911715,0.684071,0.6861901,0.90646666,0.90333873,0.9049356,0.83608645,0.7588682,0.777846,0.69775075,0.610637,0.74498975,0.42895192,0.3858614,0.36369553
0.6871767,0.75863105,0.821464,0.67718977,0.55439293,0.76248807,0.6598727,0.6206991,0.7612004,0.5427034,0.5386164,0.48508346,0.4360215,0.5094984,0.29388922,0.25855738,0.24929287
0.3138906,0.4461512,0.53011394,0.35902393,0.64503515,0.6943856,0.74950325,0.6977519,0.66820186,0.7438352,0.70322317,0.67002726,0.5771079,0.707938,0.41090524,0.3589023,0.32788354
0.5573611,0.63099176,0.7628387,0.5630985,0.6787408,0.85021377,0.8830864,0.90060097,0.78069746,0.8508017,0.84624,0.7785075,0.68925947,0.8196659,0.48511058,0.43730387,0.41770053
0.5040352,0.5981323,0.7233394,0.5152081,0.6323032,0.7969232,0.8384889,0.86098546,0.74032575,0.8657288,0.8546735,0.8144994,0.74296075,0.8169399,0.54720205,0.49280524,0.4668226
0.43639535,0.49158642,0.6218886,0.42430303,0.527738,0.6714,0.7101059,0.7693225,0.6183359,0.7806073,0.84299976,0.8547424,0.83441097,0.7914458,0.6663657,0.61248726,0.5884643
0.45517665,0.5412076,0.7017808,0.47772303,0.60023004,0.7804449,0.8257788,0.8639284,0.7304158,0.77298766,0.8074827,0.73997176,0.6408514,0.7991722,0.43773338,0.40001312,0.39223608
0.3550756,0.40027747,0.49025163,0.31512722,0.3930236,0.5079843,0.52811205,0.5975299,0.46026805,0.59401476,0.65999866,0.716733,0.7847483,0.5846782,0.7958277,0.76620203,0.74459505
0.3304561,0.35562047,0.4174169,0.2822185,0.30355307,0.41937533,0.44907475,0.5141281,0.36017358,0.5013894,0.5694468,0.6290213,0.720973,0.5079822,0.80413383,0.82629913,0.8243827
0.30376324,0.32761613,0.38970825,0.25014162,0.26569447,0.37958857,0.40831146,0.4724086,0.330271,0.45050725,0.5128158,0.5695745,0.6623926,0.47015673,0.73382074,0.7885264,0.8413383
