0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.93067354,0.683841,0.8343171,0.904152,0.2813946,0.5841096,0.43828818,0.525448,0.5733171,0.3443118,0.4231239,0.3713348,0.33913502,0.3724908,0.2492447,0.2383366,0.21632968
0.6244077,0.80492073,0.77641225,0.7065523,0.3502759,0.583462,0.515665,0.538889,0.5307394,0.37828314,0.44827965,0.41674927,0.3833301,0.3954946,0.28463674,0.24581888,0.21964276
0.83771515,0.82522136,0.90972877,0.87946194,0.39886174,0.68577236,0.55758923,0.6168562,0.65734756,0.40989932,0.49638805,0.44770312,0.40299013,0.4371527,0.271999,0.25219798,0.23321767
0.42108652,0.6503289,0.7210255,0.53239495,0.63977504,0.78106123,0.72624916,0.6619437,0.7458026,0.5341225,0.5538065,0.5137187,0.45538568,0.46769914,0.30454877,0.27948505,0.24178834
0.7563166,0.80648154,0.91203004,0.7889085,0.65104073,0.85912126,0.744679,0.7480608,0.83118814,0.5363097,0.5907016,0.5332646,0.47264048,0.5319232,0.32390293,0.30374482,0.27695206
0.45702568,0.6464106,0.7082725,0.48273712,0.8216527,0.8575809,0.8133848,0.7616746,0.8161157,0.6010856,0.6138329,0.58464587,0.51475835,0.56248343,0.3694456,0.3355194,0.3078392
0.64758414,0.6672776,0.80029184,0.66660196,0.72334653,0.8945958,0.8634478,0.8783488,0.86003697,0.67708874,0.7256103,0.66171783,0.59096736,0.6834117,0.4293042,0.3930547,0.37476894
0.74326247,0.69192034,0.84388584,0.75451356,0.51004016,0.75059664,0.6289798,0.63812834,0.76321113,0.4327704,0.4952578,0.4322398,0.39495793,0.45062202,0.25734273,0.24521077,0.22931783
0.28458562,0.43646255,0.52264005,0.35186958,0.56748044,0.6696781,0.74757004,0.7192258,0.6046286,0.7640029,0.7334275,0.672779,0.62002814,0.714743,0.46976906,0.42635152,0.41322798
0.5333219,0.60075295,0.70573467,0.55980337,0.6709539,0.8256559,0.8577027,0.89532804,0.7704135,0.8146157,0.8418328,0.7776843,0.7172423,0.80619425,0.5255153,0.486718,0.48145607
0.41199842,0.52565014,0.60290605,0.45218638,0.5726829,0.7257673,0.78956854,0.83189815,0.6689523,0.8210283,0.86715037,0.83387244,0.78985786,0.8236177,0.5797051,0.5433116,0.5332787
0.34946504,0.48091188,0.5008579,0.35208538,0.47317162,0.58855224,0.65917957,0.7166724,0.51665,0.77404785,0.83535826,0.8520064,0.8569498,0.78582454,0.6694893,0.647835,0.64692783
0.4316269,0.56697875,0.650456,0.46492442,0.6196989,0.76352966,0.79951566,0.8648188,0.71995693,0.75344294,0.7928863,0.74064195,0.66506946,0.7672385,0.4688526,0.43154904,0.43147603
0.27520573,0.3599728,0.40169206,0.2574796,0.405779,0.47937256,0.53015435,0.59981126,0.4274714,0.6482329,0.7058055,0.7698126,0.8195918,0.65081775,0.7849145,0.7616128,0.74032193
0.20935643,0.30935907,0.32806256,0.1990467,0.32912415,0.39088917,0.45612103,0.52111244,0.33879215,0.58473265,0.6323125,0.7033925,0.77348757,0.57060003,0.7998848,0.8187063,0.81437784
0.18468753,0.27396557,0.2971257,0.17194402,0.30317518,0.36171687,0.42483947,0.49296802,0.32052055,0.5550324,0.5978747,0.66172945,0.73554116,0.5591047,0.7629512,0.80401766,0.8584298
