0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9767548,0.6987149,0.810554,0.94434315,0.26207525,0.63325626,0.45608243,0.5046983,0.61005664,0.42315522,0.42536566,0.3778799,0.3572961,0.348666,0.27518347,0.27241206,0.24050479
0.7047861,0.85367185,0.7873494,0.68975246,0.3851096,0.69884217,0.540906,0.5479273,0.65787417,0.41080326,0.4394873,0.39062437,0.36207896,0.3785336,0.28268167,0.2561791,0.2148847
0.8943191,0.81030697,0.8972158,0.90029585,0.40667093,0.7455647,0.6282972,0.65020543,0.7138279,0.50009197,0.5378854,0.4792584,0.43918884,0.46632746,0.34173924,0.32378915,0.29141918
0.47958636,0.633021,0.7029068,0.5332552,0.56890863,0.7453163,0.69539595,0.66002846,0.6951365,0.52625024,0.5165789,0.4953322,0.44907793,0.42625183,0.30427384,0.29648164,0.26751924
0.7624747,0.79859334,0.8740406,0.75026494,0.65102124,0.8627896,0.80116886,0.76360244,0.84832335,0.58418876,0.6125098,0.5577827,0.5250412,0.53797054,0.3928343,0.36611584,0.33400863
0.5115727,0.698109,0.76811206,0.52816,0.7469414,0.8606444,0.8788741,0.8584408,0.82349366,0.6696242,0.70268005,0.6453539,0.5838413,0.6369304,0.43518922,0.39595404,0.35650748
0.63438475,0.693457,0.7938092,0.65800995,0.6313959,0.86148626,0.8829389,0.89944553,0.80044734,0.7420059,0.78201383,0.7181916,0.64840275,0.7227885,0.47516656,0.4362785,0.3914228
0.7939964,0.74240774,0.8227565,0.760798,0.5453602,0.77629715,0.6902884,0.6553025,0.7840071,0.4978153,0.5359149,0.48047307,0.46857864,0.47896087,0.35850137,0.3298786,0.29807612
0.46351126,0.5344974,0.59528506,0.50753397,0.5383958,0.6900346,0.7054201,0.70222706,0.6217821,0.713905,0.7018462,0.6456214,0.5529657,0.6814089,0.39218947,0.3621723,0.32517853
0.560013,0.6474413,0.7262637,0.57764226,0.6026506,0.80775756,0.8610021,0.88807905,0.74343526,0.83901966,0.8441914,0.7721806,0.6891463,0.79581255,0.49392292,0.45747155,0.4189463
0.44736645,0.5653601,0.62958574,0.46350956,0.5847894,0.72829247,0.81576097,0.854421,0.67847437,0.84165317,0.86841357,0.82078385,0.7448177,0.8317246,0.5316463,0.48715812,0.4441241
0.41905034,0.5045949,0.56912124,0.39736614,0.45653856,0.6181971,0.6965594,0.7693967,0.56423324,0.7817704,0.8572776,0.8609235,0.8355356,0.805318,0.6484191,0.5994647,0.5534256
0.52598244,0.6311576,0.73089457,0.5598301,0.52339727,0.7711068,0.79628927,0.8607626,0.7234102,0.7777821,0.7823825,0.6992139,0.6254396,0.7551552,0.45212084,0.41457164,0.38194546
0.34554368,0.361622,0.43905553,0.31250277,0.34617114,0.46139738,0.5237991,0.5798757,0.42340007,0.57997245,0.6476568,0.7168727,0.78039086,0.5690195,0.74227226,0.7104471,0.67092144
0.31006035,0.35978407,0.4182183,0.28137183,0.3080847,0.42431384,0.48407778,0.5360752,0.38794443,0.51920164,0.5806887,0.64880514,0.7314708,0.5025337,0.77342606,0.7799024,0.7621059
0.26565516,0.3123202,0.36378703,0.2343585,0.2556774,0.36520302,0.43123025,0.4759078,0.3320027,0.45850545,0.5134543,0.5740897,0.65751064,0.4471073,0.71188366,0.76770556,0.8152231
