0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95887274,0.7016903,0.8283249,0.87975425,0.22624843,0.6196465,0.48111317,0.5702752,0.629027,0.42505834,0.4707354,0.44939995,0.38387522,0.4355659,0.25092208,0.246841,0.22512454
0.6526202,0.81417483,0.80408186,0.70248634,0.35861787,0.64911705,0.6148091,0.6115825,0.5935673,0.4203611,0.47734657,0.46620828,0.40382954,0.4457655,0.3082376,0.2756039,0.23565103
0.8931877,0.81136364,0.8969851,0.86265904,0.34720778,0.7143342,0.614301,0.65561193,0.70118034,0.48110965,0.54000515,0.517974,0.4446491,0.50217044,0.29662243,0.2814471,0.2575953
0.27720448,0.54565585,0.55136317,0.23572539,0.6991465,0.70052767,0.66033995,0.58121496,0.67976415,0.47709087,0.4722646,0.43842265,0.4015454,0.4010329,0.31989524,0.28479305,0.23879291
0.7534322,0.8213237,0.9000733,0.7399388,0.63232464,0.879993,0.8046049,0.76984197,0.85959494,0.5851933,0.6196205,0.5892099,0.50894094,0.57441604,0.3642225,0.34089065,0.3066488
0.5465801,0.7456694,0.80661374,0.5631368,0.75042033,0.88721895,0.87254584,0.82728523,0.84396493,0.6262027,0.6556966,0.6359609,0.5302102,0.6046801,0.3894238,0.36002222,0.3172329
0.7179272,0.7054872,0.846259,0.7019798,0.5964178,0.87486094,0.85321,0.8854877,0.85010064,0.6910598,0.7466286,0.7046062,0.6039172,0.7121129,0.42027053,0.40597835,0.3746874
0.7737795,0.7667185,0.84991735,0.7160178,0.480825,0.77873117,0.6596768,0.65307766,0.81031626,0.48766625,0.52405965,0.4959037,0.4440441,0.49734563,0.30179936,0.28982607,0.26383635
0.47442225,0.5708045,0.64013785,0.44896287,0.58492875,0.74079186,0.750553,0.7297957,0.7042091,0.7204959,0.7127163,0.650118,0.6032054,0.70208275,0.44626293,0.41774222,0.38547966
0.5967788,0.6274094,0.74103224,0.558084,0.58747625,0.81887496,0.8572278,0.8892994,0.77156746,0.8289825,0.852569,0.7846992,0.71354514,0.8209452,0.5061319,0.48796856,0.46285576
0.4774398,0.5668916,0.644868,0.4731467,0.5409262,0.7190268,0.8022716,0.8285916,0.6653618,0.8372122,0.8617214,0.83158875,0.7684742,0.84417325,0.550199,0.52993757,0.49916446
0.45640677,0.4634216,0.54261744,0.40623996,0.43415478,0.6024755,0.665816,0.72280604,0.5453773,0.7849945,0.84320015,0.8407378,0.81879324,0.7939829,0.65469074,0.6483435,0.6326049
0.5447114,0.57393503,0.7126184,0.5292018,0.54627657,0.7819199,0.82319576,0.8590512,0.745224,0.7619152,0.79789233,0.7272507,0.65495497,0.7715857,0.4600447,0.44292036,0.41736698
0.30594093,0.37307912,0.41856155,0.26096055,0.37778497,0.47850978,0.5325433,0.5588543,0.42727366,0.6157466,0.669119,0.7293143,0.7884565,0.60402894,0.74513406,0.7473165,0.72018546
0.27551174,0.32989442,0.367134,0.2333248,0.31477934,0.4154875,0.48237398,0.51590353,0.36162224,0.5843173,0.62244356,0.67869437,0.7464529,0.5595415,0.7812386,0.8155138,0.8009513
0.23281516,0.2819691,0.3146506,0.19108313,0.26330346,0.36419883,0.43400368,0.46146584,0.31259874,0.5279444,0.5653611,0.6119039,0.68385875,0.5178486,0.736328,0.79286295,0.83993924
