0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.968211,0.6743279,0.80427206,0.93595815,0.19203797,0.5311906,0.3937443,0.4908227,0.5362414,0.3650312,0.4036526,0.38362584,0.32973328,0.34839752,0.23045428,0.235318,0.20855923
0.78720343,0.7366739,0.78403574,0.7546519,0.30452922,0.56216544,0.4770218,0.54399025,0.54125667,0.3971286,0.45096976,0.44897464,0.3909908,0.38836494,0.3015838,0.28668106,0.24968143
0.9125896,0.8449837,0.8897186,0.9013168,0.3081947,0.624414,0.5026554,0.5537152,0.6155755,0.41766527,0.45648676,0.44994226,0.38888916,0.3804616,0.27851483,0.27397665,0.24210165
0.21210322,0.4397768,0.5394762,0.21709014,0.6702646,0.6775915,0.64873505,0.5606168,0.6655878,0.48686603,0.46930286,0.45055655,0.43638477,0.39363143,0.30032107,0.27505645,0.2333935
0.78988194,0.8027063,0.90810925,0.7702029,0.5961305,0.8196247,0.7218699,0.71188205,0.8130683,0.56307006,0.57357734,0.54673225,0.49124104,0.5004337,0.33932912,0.32686135,0.28938192
0.4665124,0.5705554,0.73573714,0.4572736,0.8037148,0.86681783,0.85838777,0.82342976,0.82927024,0.6431394,0.66132367,0.63606054,0.55753696,0.59438854,0.38689938,0.37374184,0.33618662
0.56603634,0.59705186,0.7619155,0.5482202,0.7657297,0.9091805,0.9088281,0.89345664,0.87031496,0.6954383,0.7312678,0.68639135,0.6046272,0.6744187,0.4131627,0.40463918,0.37281603
0.76549643,0.8022663,0.8306437,0.71974844,0.4048596,0.6668253,0.53871244,0.5278608,0.69490653,0.42647207,0.43191767,0.4033318,0.38334104,0.37301156,0.25909388,0.24900943,0.21913101
0.3866878,0.4268321,0.5968668,0.43124908,0.6973564,0.7479998,0.7855997,0.7755582,0.7290471,0.7910205,0.737179,0.671203,0.6254629,0.7446305,0.44435227,0.44175437,0.43702057
0.47031626,0.5028929,0.6821361,0.46536943,0.7489962,0.8389153,0.8817755,0.9095135,0.79626095,0.8484458,0.85293615,0.7925966,0.7254276,0.8106048,0.5099748,0.49368298,0.47473654
0.39076337,0.43196842,0.5978599,0.40624356,0.69034016,0.77060986,0.8250161,0.872833,0.7336527,0.8624184,0.87080026,0.82849294,0.77165323,0.84119076,0.5723722,0.54830897,0.53190196
0.34092635,0.38643405,0.50484806,0.3323381,0.5355654,0.6260888,0.68620014,0.75057656,0.57364047,0.7986939,0.84232426,0.84782314,0.8357865,0.79064083,0.67325723,0.6452826,0.64192057
0.4700289,0.4823189,0.66039306,0.4740431,0.6617647,0.7838266,0.82137054,0.87405485,0.7580203,0.786774,0.8104443,0.76185256,0.6833808,0.78811175,0.4768229,0.4599418,0.44290873
0.27749658,0.32054892,0.40956238,0.26218063,0.46258917,0.5241122,0.5763045,0.62035114,0.47738898,0.6796625,0.7230563,0.7455888,0.8063223,0.6732758,0.7417807,0.7190115,0.7114298
0.2629793,0.31605446,0.3888541,0.23753957,0.442419,0.49105236,0.5422857,0.58216846,0.44621706,0.6271681,0.656704,0.710457,0.77985644,0.60709304,0.77756244,0.7910615,0.7911459
0.23273985,0.25660053,0.32757446,0.20665802,0.37594116,0.42124498,0.4763974,0.5206171,0.3823277,0.57218677,0.6047823,0.6426253,0.72182894,0.5821587,0.7180953,0.76168776,0.8210987
