0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9467017,0.68780744,0.7956293,0.8545494,0.14642829,0.50778085,0.3461763,0.4725572,0.5229817,0.34292886,0.4210459,0.36369872,0.35458046,0.38012055,0.28071222,0.27684772,0.24086536
0.61189955,0.76606643,0.7694029,0.60169005,0.31646708,0.59260684,0.50626504,0.55445915,0.56720763,0.41699466,0.48812112,0.43425563,0.42785668,0.45080242,0.36244747,0.3503608,0.30452058
0.88671964,0.7915418,0.87195724,0.7995089,0.27331123,0.6176931,0.46943635,0.56592816,0.62994564,0.42630178,0.49447286,0.43754238,0.42095715,0.4575456,0.332698,0.32769987,0.29287675
0.28311893,0.5058646,0.57583785,0.24094968,0.67432535,0.7257347,0.68464285,0.61088383,0.6919798,0.53062063,0.5356441,0.49705425,0.4655247,0.46466234,0.3202909,0.29849243,0.24573651
0.7687307,0.7548894,0.8830233,0.69560707,0.57258725,0.81098497,0.6981234,0.71463704,0.8147762,0.5772041,0.6089339,0.55268556,0.51233435,0.57299215,0.38616338,0.35563076,0.30637464
0.44572994,0.6400853,0.74583083,0.45720267,0.77327937,0.86395866,0.85164744,0.8141585,0.81271684,0.6502205,0.66572905,0.63245404,0.5748381,0.6256649,0.4163886,0.38091105,0.33198202
0.6641916,0.6584503,0.82294285,0.6220443,0.6287104,0.87756956,0.8431391,0.8730498,0.8464049,0.71406144,0.7574693,0.7049038,0.64447117,0.73949575,0.47674996,0.42398205,0.37427393
0.7827862,0.6721265,0.7955203,0.64737093,0.39354652,0.6635441,0.5133608,0.55032045,0.7159313,0.44717315,0.4965135,0.44087854,0.41420123,0.48040384,0.31546202,0.2892167,0.24816853
0.3023463,0.4580237,0.56060266,0.29259238,0.65359205,0.7737448,0.78815734,0.75549716,0.7319939,0.77663827,0.7552941,0.67029184,0.643384,0.77171993,0.48335,0.44984585,0.4254582
0.49378392,0.5659074,0.71463937,0.4731919,0.66192293,0.8524259,0.8743088,0.9062039,0.80773723,0.8497013,0.86139834,0.7819093,0.7323073,0.8534664,0.54421943,0.49580076,0.46128413
0.39172325,0.48126614,0.6144207,0.37010705,0.61344326,0.74734807,0.81394655,0.84163433,0.6967421,0.86186713,0.8741511,0.8240616,0.7795502,0.86975294,0.58878845,0.53217906,0.4943637
0.37341398,0.45968175,0.5642856,0.34727556,0.47500968,0.6166288,0.6795985,0.7471722,0.55938846,0.7946975,0.85833055,0.8451163,0.8383523,0.8206718,0.6670573,0.6361974,0.6052411
0.4257625,0.54084915,0.6913299,0.43843046,0.5746691,0.79804677,0.82488203,0.8940607,0.7630679,0.77659047,0.79685944,0.7212007,0.68578094,0.79758036,0.5262276,0.4772484,0.45013922
0.3457986,0.39995715,0.5118183,0.32930037,0.38234136,0.51439065,0.54902107,0.630439,0.46757838,0.66033405,0.71179754,0.7595979,0.8023351,0.64718574,0.7432774,0.7256003,0.69687694
0.33236638,0.38707379,0.47543237,0.31012973,0.3311797,0.46724626,0.4927741,0.55835515,0.4261598,0.58606535,0.6370867,0.6884306,0.7575908,0.57582986,0.77335006,0.7891807,0.7854567
0.27520287,0.34158137,0.4266579,0.2585093,0.29867586,0.4231596,0.46347252,0.5211253,0.38956374,0.54880387,0.5881639,0.6364348,0.7021075,0.5548429,0.73084587,0.7606729,0.8099659
