0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9609628,0.6787658,0.81772053,0.9062476,0.24682671,0.5226406,0.43826532,0.5687271,0.4862672,0.47286925,0.5104306,0.44611382,0.41346154,0.4718559,0.24380109,0.25243914,0.23288341
0.67845976,0.7586466,0.72284514,0.6687682,0.2743406,0.5262144,0.49173185,0.5542697,0.464962,0.4818083,0.5245566,0.48808792,0.43364078,0.4850224,0.2962981,0.28293422,0.2527166
0.87972194,0.78562504,0.86167735,0.85555667,0.33252758,0.60353965,0.5386653,0.6362894,0.5697482,0.5483044,0.58308136,0.5112591,0.46843123,0.55088127,0.29095393,0.29293644,0.27700537
0.35822713,0.57437164,0.6532412,0.43388832,0.66179574,0.768772,0.71410924,0.6268987,0.7478629,0.56600773,0.5400736,0.5194578,0.46271968,0.5005559,0.2938499,0.30259377,0.27591693
0.7804871,0.79360723,0.9052841,0.7726934,0.637886,0.837978,0.7772518,0.78173,0.8089149,0.6866174,0.6890841,0.623057,0.564406,0.6561851,0.35662967,0.35752726,0.32837135
0.57995665,0.68020654,0.8219812,0.568635,0.7447893,0.89127827,0.8707793,0.8456293,0.82805675,0.7454448,0.7298192,0.6800597,0.6048225,0.66909295,0.38846463,0.37787265,0.33289698
0.6546113,0.6699456,0.83365685,0.67165637,0.6818615,0.8945552,0.88368213,0.8988366,0.8248564,0.7500002,0.7648067,0.70790064,0.6298491,0.73613346,0.40584204,0.38539702,0.35611996
0.7029256,0.7029373,0.7934765,0.67724293,0.5531701,0.724065,0.6421387,0.6444062,0.7387407,0.5521009,0.56183624,0.49739215,0.4699186,0.561125,0.31304073,0.32178298,0.30946577
0.35690412,0.47189716,0.5624165,0.4012005,0.676359,0.7473065,0.7590142,0.70820373,0.69890803,0.7494395,0.717266,0.65353394,0.6180127,0.70805246,0.4260974,0.40686393,0.38718972
0.59545714,0.6257728,0.78372306,0.61112803,0.66948426,0.8469109,0.86152315,0.8970777,0.7720781,0.8619072,0.84933704,0.77665114,0.720145,0.8136251,0.4710431,0.45023176,0.42816344
0.526014,0.5724238,0.71261257,0.5426744,0.6420281,0.7945884,0.8210133,0.87460506,0.7336119,0.8667594,0.8756297,0.8229202,0.7761074,0.8417869,0.5236601,0.49007103,0.45812318
0.4588245,0.51757574,0.6355525,0.44577128,0.5290099,0.6786097,0.71156394,0.7657193,0.6112583,0.7932348,0.8508315,0.8518868,0.8562158,0.80492336,0.6191601,0.5948435,0.5659516
0.55483115,0.5759972,0.75348014,0.6052492,0.59766865,0.7946569,0.7971291,0.87201333,0.7355744,0.7862569,0.7963689,0.73080784,0.66574156,0.7828812,0.41535157,0.40107855,0.38365844
0.38349438,0.41103232,0.4979346,0.3553198,0.41048095,0.5178451,0.53540295,0.56885743,0.45912194,0.5935769,0.6492914,0.7376758,0.79467595,0.5980795,0.72800714,0.722721,0.6817833
0.31976062,0.3598038,0.43218458,0.29607937,0.34713265,0.4376411,0.46523413,0.4870258,0.37676775,0.5190655,0.56243676,0.65104365,0.7137109,0.51342577,0.75157046,0.79260194,0.78273565
0.2914886,0.32736784,0.3935465,0.2659681,0.27631754,0.37360525,0.40706676,0.43421364,0.30917424,0.46781474,0.50540304,0.59129083,0.6500592,0.47838822,0.7078235,0.77081203,0.8299931
