0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.96850395,0.73183197,0.79960877,0.93097275,0.17548425,0.5147197,0.38950613,0.48916602,0.4403023,0.40241694,0.4355772,0.37668246,0.3479306,0.39719063,0.24891677,0.23524877,0.20621571
0.7947896,0.8351267,0.78794926,0.7941613,0.2581338,0.56438255,0.47302616,0.526388,0.47207445,0.4293902,0.4662302,0.4127437,0.38519925,0.42292085,0.3009782,0.28475615,0.24792406
0.88684535,0.8235441,0.8826295,0.8782479,0.3366969,0.63654435,0.528124,0.57957006,0.56354034,0.49376684,0.53619385,0.47043374,0.43182635,0.49182174,0.30409333,0.27643818,0.23888935
0.20879842,0.41827172,0.5725201,0.17735292,0.7038563,0.7384457,0.7099286,0.63415563,0.7369254,0.5890206,0.54781985,0.54075783,0.48859227,0.47241235,0.3013891,0.28377792,0.24885826
0.7334919,0.785976,0.901532,0.7225098,0.6660662,0.8635923,0.7893882,0.7705776,0.8195384,0.68265426,0.666112,0.60851896,0.5552592,0.60898155,0.36250514,0.33142272,0.28516585
0.44898006,0.6070774,0.76953954,0.43554443,0.8220844,0.8940459,0.90318525,0.8604371,0.85422766,0.7387198,0.721352,0.68129086,0.59721005,0.6569544,0.37027636,0.33740672,0.28507286
0.5929882,0.63504016,0.8123349,0.57686895,0.6887632,0.8817572,0.8960856,0.91894627,0.8070918,0.7622171,0.77059305,0.7305839,0.6312281,0.7256386,0.40930483,0.37313196,0.32347602
0.72050864,0.75818986,0.83099324,0.7005756,0.48330116,0.729642,0.62417823,0.61984617,0.7114391,0.5420875,0.5245789,0.46632135,0.43810853,0.49576208,0.29248545,0.2717643,0.2354345
0.2801736,0.4119089,0.54855883,0.26885277,0.6826509,0.7335125,0.7573405,0.72410315,0.69724655,0.79471207,0.7430871,0.7044402,0.6653882,0.73186797,0.45373717,0.4184624,0.3731226
0.47394744,0.56248456,0.7312365,0.44417706,0.72108006,0.84574676,0.8812559,0.9024891,0.78396785,0.884674,0.8616873,0.8128212,0.7393792,0.8256993,0.47185516,0.4365701,0.38826358
0.415045,0.5143819,0.6590097,0.3880002,0.6622655,0.7759919,0.82252353,0.8599204,0.7206053,0.87736696,0.8824084,0.84845614,0.7783136,0.8527209,0.51856405,0.47262007,0.41297576
0.39633366,0.46773452,0.57826626,0.36402214,0.54065627,0.6360221,0.6784946,0.73737574,0.57292956,0.77902704,0.8589441,0.86520594,0.8354121,0.83149946,0.6056212,0.5647707,0.5205028
0.47372276,0.5337778,0.7264404,0.46438557,0.62756425,0.782756,0.824085,0.8876917,0.7326615,0.8195426,0.80951756,0.7609699,0.6849162,0.79563993,0.4283739,0.39968443,0.360125
0.27832362,0.30585003,0.41168058,0.24081364,0.41371948,0.47793508,0.49162605,0.5440751,0.43813166,0.57801086,0.63951033,0.7164727,0.78816897,0.5917562,0.7121655,0.6879433,0.6459832
0.28279975,0.29754132,0.3763024,0.24826157,0.33760774,0.40752625,0.4074938,0.45566812,0.36066046,0.512617,0.5508632,0.62058264,0.71855175,0.5064933,0.7602335,0.7706158,0.7571891
0.26514125,0.25825703,0.32878652,0.22798042,0.26361844,0.3324752,0.34134194,0.39261723,0.28666073,0.43308762,0.46535033,0.5349212,0.6282115,0.4299766,0.6934227,0.7549414,0.81333077
