0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9062777,0.6719348,0.86105996,0.8790881,0.29191428,0.59693927,0.46979946,0.544668,0.53569984,0.4046718,0.42618045,0.3599142,0.3325383,0.37927946,0.25115082,0.23379833,0.2233904
0.66120946,0.7743316,0.73885834,0.68446344,0.3148961,0.53657645,0.42729127,0.42970192,0.45411283,0.34888047,0.36547703,0.3219988,0.30698395,0.31954515,0.26568016,0.23276712,0.20290184
0.8208771,0.79175,0.89135414,0.8408176,0.3762885,0.6524804,0.5349315,0.5802027,0.5789156,0.43574208,0.47055638,0.4022715,0.36989897,0.41622692,0.2720437,0.24990201,0.23486784
0.40690458,0.647214,0.6055202,0.4304451,0.577164,0.62074345,0.53931767,0.49142346,0.59316486,0.41453514,0.4125145,0.33545044,0.34143406,0.3943775,0.2596076,0.24733467,0.21774521
0.7586648,0.77997375,0.8917462,0.7716154,0.6285911,0.8259728,0.7223902,0.7288947,0.7874877,0.59036255,0.5946415,0.4941484,0.46292287,0.55162793,0.33409855,0.30406803,0.2790263
0.49836048,0.6210388,0.7124958,0.51876956,0.8478781,0.8985181,0.86901146,0.8366761,0.8771603,0.68044376,0.6948819,0.5882341,0.54566836,0.65992785,0.39829138,0.36215165,0.328947
0.5913357,0.6298626,0.75613964,0.6117254,0.7538233,0.9215442,0.9236262,0.9297015,0.87960875,0.7575498,0.77271867,0.6686745,0.6064683,0.73350513,0.43763688,0.38885385,0.35866737
0.68929166,0.7699721,0.81656367,0.70294684,0.5018123,0.73568356,0.6163817,0.60837424,0.7181938,0.5303451,0.5031121,0.41681138,0.39438346,0.48122317,0.28601003,0.25369716,0.23175177
0.3990045,0.4926101,0.5586532,0.44548404,0.5784205,0.71507496,0.76548934,0.7538063,0.6491056,0.77014077,0.75190514,0.6852169,0.6341352,0.7138559,0.47053874,0.40750003,0.37169182
0.51685435,0.5747032,0.68235505,0.5262101,0.70863396,0.85192543,0.87486786,0.9053466,0.79895073,0.8594111,0.86627734,0.78000826,0.72362953,0.8237604,0.50892776,0.45634875,0.42402107
0.41934478,0.5037919,0.58415055,0.42230952,0.64997685,0.77023906,0.82431585,0.8550432,0.7324064,0.8671337,0.8801722,0.8348481,0.77117276,0.84935385,0.5458172,0.49551627,0.462646
0.3451696,0.42931563,0.48260188,0.3377809,0.54274213,0.62647784,0.6749796,0.72711635,0.59313154,0.7723101,0.82456094,0.83352417,0.8181712,0.78884387,0.61288494,0.5713617,0.5445005
0.44346237,0.5013194,0.6197179,0.46216774,0.67288464,0.8025022,0.8182258,0.8616533,0.7767419,0.79031813,0.8065536,0.72214985,0.65479195,0.7874434,0.45930484,0.4066765,0.372405
0.3040135,0.34703386,0.40771997,0.2870933,0.42644522,0.4947709,0.5297291,0.5890535,0.45586798,0.6377914,0.6781368,0.74986166,0.80155283,0.6316287,0.7251049,0.69483167,0.66412455
0.27209392,0.29513523,0.3399667,0.25685206,0.37857413,0.41873693,0.45119205,0.50017685,0.38434985,0.5505649,0.5865344,0.63489115,0.7189843,0.5543539,0.7652852,0.772393,0.7771185
0.24597132,0.25554127,0.30392584,0.23509255,0.34873676,0.37852597,0.4051237,0.45796436,0.35607028,0.4918474,0.5319476,0.56499785,0.65224385,0.52636373,0.71291494,0.7468225,0.80112123
