0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9627209,0.72845167,0.8443987,0.944117,0.30004647,0.5590556,0.5013713,0.54810846,0.4999708,0.4899251,0.48631096,0.4485115,0.39854673,0.4449633,0.26970592,0.26416647,0.25791824
0.8059264,0.7588142,0.78145957,0.7805569,0.35514325,0.57533675,0.55455846,0.59876233,0.5084045,0.52750254,0.55782264,0.52290726,0.4659951,0.5186225,0.33721876,0.30426645,0.28080067
0.88074064,0.83658624,0.90150166,0.9006455,0.37956524,0.630015,0.5764275,0.5976013,0.5721842,0.5391181,0.5375049,0.4966769,0.45530766,0.48375848,0.29686126,0.28564656,0.28472325
0.35211557,0.6538289,0.5820205,0.30944073,0.6209113,0.61594105,0.5995306,0.54258704,0.6078302,0.49608544,0.51412326,0.50614715,0.4697937,0.47059542,0.31418383,0.26742837,0.24312957
0.8225884,0.8571774,0.92346317,0.83363235,0.6177559,0.8122447,0.74354655,0.7100195,0.7759947,0.65489286,0.6306899,0.571641,0.52788264,0.57679546,0.33840945,0.31500673,0.30135986
0.66378915,0.7285862,0.83622605,0.66855264,0.7722656,0.8802302,0.8666904,0.8391813,0.8436165,0.7564862,0.72867405,0.65471274,0.58879644,0.6876634,0.38842127,0.33514252,0.30060607
0.7003408,0.73005444,0.85885614,0.69321483,0.73996377,0.9079068,0.9192417,0.916584,0.8644833,0.7951129,0.7913362,0.7135733,0.63928306,0.75730956,0.41143876,0.3616377,0.33359239
0.7733861,0.81374335,0.8643862,0.77414703,0.56669784,0.75794435,0.6827054,0.6427809,0.74804795,0.58433014,0.56593215,0.51503396,0.47971377,0.5306302,0.29582456,0.28471357,0.2745184
0.53903085,0.5464014,0.71168107,0.6038088,0.6923647,0.79591966,0.8390679,0.835636,0.7606971,0.8264851,0.7793729,0.6973244,0.63518363,0.7901707,0.42446855,0.36902964,0.34726647
0.59296143,0.6333404,0.7476008,0.57842475,0.71075195,0.82115823,0.8678578,0.90799415,0.77965844,0.88242894,0.87107795,0.78801084,0.711002,0.8528567,0.49212667,0.43379292,0.407314
0.516613,0.5860227,0.6723838,0.50600094,0.666838,0.7613657,0.8140742,0.85438675,0.7136776,0.8803968,0.8927607,0.83653015,0.7721982,0.86423886,0.54989153,0.48501527,0.45897463
0.484082,0.5327031,0.6018385,0.44135576,0.56477594,0.65702,0.7146977,0.7711394,0.6102158,0.8179948,0.86568266,0.86944,0.82903,0.8276175,0.61959773,0.5711401,0.5557132
0.5156329,0.54447097,0.6645744,0.48932028,0.65890855,0.75353146,0.80183816,0.8634547,0.7369068,0.8311989,0.82488245,0.7480395,0.66495574,0.84436524,0.44235146,0.38434064,0.35856485
0.36686242,0.42640188,0.47217354,0.35553494,0.41941226,0.50369966,0.5541376,0.60046744,0.45485994,0.65723306,0.70794034,0.7731477,0.7934232,0.65457666,0.71504074,0.6961148,0.68781495
0.2790556,0.34365705,0.3582734,0.25440395,0.33262902,0.39197803,0.43674964,0.47499824,0.34798774,0.52033466,0.5810568,0.6728266,0.7249963,0.5190629,0.76479554,0.7744744,0.77123505
0.24372438,0.30498415,0.31249946,0.22184573,0.2628948,0.32435527,0.3753692,0.4187588,0.28061116,0.45165524,0.5171471,0.5963673,0.654666,0.47295648,0.701623,0.7410715,0.79135126
