0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.97085226,0.6561962,0.737531,0.86594445,0.1922996,0.4939799,0.33626512,0.4414411,0.46328932,0.36473665,0.3973941,0.34369662,0.32020876,0.3742312,0.29034185,0.25977978,0.23664203
0.7081707,0.8327306,0.7373319,0.65078723,0.2662652,0.53036267,0.43627974,0.45542815,0.46023047,0.33654833,0.38488045,0.35409904,0.32821727,0.35280263,0.2883041,0.2515159,0.20918511
0.9180477,0.7942508,0.8687178,0.8746021,0.3630958,0.65495294,0.52079487,0.5901109,0.6214815,0.49225846,0.51834464,0.4753628,0.42675945,0.48254055,0.35642278,0.31686345,0.2914583
0.3900292,0.6038935,0.6584727,0.3635085,0.6443938,0.7550742,0.67433345,0.6024731,0.7262602,0.48888204,0.49628332,0.46044827,0.4202407,0.43476886,0.3290689,0.2845135,0.23699267
0.71102804,0.74361223,0.8786226,0.6858952,0.6864369,0.8616939,0.7504321,0.75100917,0.85359085,0.637104,0.63785285,0.5962021,0.5198268,0.5986095,0.40125105,0.3545434,0.3154418
0.44380856,0.619875,0.7484669,0.4528824,0.81944495,0.8799864,0.84764194,0.81589615,0.8574043,0.6715363,0.68328476,0.6522035,0.5636189,0.63844526,0.41896975,0.363705,0.31541938
0.5377982,0.589833,0.751104,0.56676114,0.69422555,0.87089854,0.89802617,0.9212408,0.8209251,0.77998245,0.8216001,0.7547874,0.66380113,0.7984411,0.48853138,0.42029068,0.38541722
0.6962732,0.68378294,0.82534206,0.6552554,0.5373788,0.75521743,0.6376631,0.6505023,0.77464765,0.56588715,0.5693257,0.5288455,0.46541888,0.5479518,0.36746305,0.31867737,0.29108286
0.4170808,0.5416888,0.6310949,0.43875083,0.6039198,0.76617754,0.79802215,0.7767074,0.7066752,0.78543323,0.78596526,0.7001796,0.65478843,0.7817571,0.4949841,0.4486363,0.42873096
0.4944161,0.5744158,0.70710933,0.5037471,0.64323425,0.8172773,0.8706472,0.90241724,0.7565837,0.86980885,0.89604187,0.8238095,0.7512772,0.8706433,0.56152064,0.49812847,0.47349355
0.420585,0.49937862,0.6275309,0.425792,0.6019168,0.7397326,0.8158318,0.85630715,0.6986683,0.8778657,0.9011043,0.8525008,0.8105088,0.8824966,0.60973775,0.5485293,0.5229792
0.38675854,0.46078157,0.5608273,0.38738224,0.4702957,0.61773574,0.67159784,0.74437237,0.56161857,0.81320995,0.85669917,0.8670429,0.86754274,0.81338197,0.72386914,0.67053705,0.6448182
0.43948227,0.5612828,0.6924016,0.4813378,0.5722691,0.7743999,0.82484907,0.8679412,0.70888394,0.7900918,0.82566553,0.7663365,0.68087864,0.8239118,0.50324136,0.44203633,0.42799827
0.30209297,0.33385807,0.412921,0.27373406,0.36325073,0.4670789,0.51102835,0.5765531,0.42729336,0.67083865,0.71451825,0.7684579,0.8145725,0.66408587,0.78260046,0.7638716,0.74271613
0.2822986,0.3245948,0.38280073,0.25697342,0.31886828,0.41698724,0.44423363,0.5068627,0.37205625,0.5772706,0.61365193,0.6888919,0.7519617,0.55747014,0.8072456,0.8389241,0.82965094
0.2561702,0.28467184,0.34609398,0.23150702,0.28558326,0.38042164,0.41313294,0.47489223,0.3401757,0.527791,0.5613255,0.63644314,0.7002616,0.51586354,0.75122267,0.8074803,0.8565391
