0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9613799,0.6737502,0.7723056,0.8779708,0.3279623,0.5939747,0.44338447,0.5206255,0.58938986,0.44834015,0.41238582,0.33078817,0.32186684,0.41023394,0.24184112,0.23062049,0.20583564
0.6827267,0.7736121,0.7549999,0.6828144,0.3854705,0.6099438,0.4195424,0.44096193,0.574694,0.35982224,0.33687985,0.2745347,0.2910126,0.32198995,0.21506591,0.19676633,0.1681578
0.87828124,0.7699118,0.87101805,0.80760396,0.49183324,0.7147633,0.6013732,0.63133985,0.70450526,0.5232394,0.5085262,0.42338717,0.39114618,0.48820466,0.2796476,0.26937816,0.2356544
0.42190847,0.5039996,0.6418976,0.4145055,0.678431,0.73986936,0.7204607,0.6685938,0.7196783,0.6239107,0.54121274,0.50020117,0.45535007,0.4957885,0.29297605,0.276901,0.25267887
0.7469738,0.7170182,0.8653247,0.67897695,0.7572752,0.8741539,0.80232257,0.77609384,0.87399435,0.65511,0.60164934,0.5182094,0.467978,0.5877592,0.31089234,0.29749075,0.26302475
0.5216578,0.56272215,0.7364777,0.45609,0.824967,0.8552371,0.880371,0.8406026,0.83598083,0.68667924,0.6497549,0.56630796,0.48651356,0.6269293,0.31831902,0.30416453,0.2635327
0.633163,0.583708,0.7698509,0.57374585,0.70608115,0.8680613,0.90765744,0.90995586,0.8129007,0.7656464,0.76455784,0.6856801,0.5997528,0.7346834,0.41332072,0.38636506,0.34841782
0.7889112,0.74604917,0.8298262,0.70932126,0.57906467,0.7708387,0.63142407,0.6252239,0.79805756,0.5612042,0.50105065,0.42583707,0.4044989,0.50368285,0.27680364,0.26709417,0.24136373
0.34671617,0.35665908,0.5129504,0.32774958,0.6069157,0.68048155,0.7335518,0.7471828,0.6094454,0.77974457,0.7776466,0.7008392,0.6231015,0.77301574,0.43464813,0.41516033,0.39145857
0.52309656,0.49448743,0.6757116,0.4844315,0.65375763,0.7932449,0.8602955,0.8986866,0.7214763,0.87166405,0.8716185,0.795882,0.71136814,0.8385149,0.4926996,0.45771265,0.42426825
0.40736943,0.42617908,0.56964016,0.35965312,0.59928834,0.71099883,0.7989018,0.8304951,0.64318436,0.8636044,0.8746805,0.8376745,0.76777697,0.84932154,0.5496323,0.49385983,0.45196235
0.37206042,0.39566523,0.4955372,0.33450714,0.47085673,0.5779988,0.66492707,0.7371725,0.5129434,0.7931615,0.84582865,0.8612417,0.8439963,0.8157842,0.6542782,0.601052,0.5598881
0.50316006,0.48670378,0.7000756,0.48688403,0.6279525,0.7811843,0.8196542,0.88480115,0.72475123,0.82021874,0.8208038,0.7466057,0.6713184,0.7922053,0.46200293,0.420557,0.39022824
0.31597716,0.33484226,0.42259204,0.29493675,0.38618633,0.48669225,0.56028575,0.6092938,0.4341757,0.6939551,0.712133,0.7651857,0.8097242,0.6649845,0.71456146,0.7016099,0.66881794
0.2871478,0.30788544,0.38138995,0.27714056,0.33587202,0.4226239,0.48585507,0.5340029,0.37241712,0.58992153,0.61012495,0.6809743,0.72968173,0.57005435,0.74830514,0.7780029,0.7700625
0.23849301,0.2546067,0.32528365,0.23571227,0.27096125,0.3555747,0.42704073,0.4748055,0.30387118,0.5255155,0.55327755,0.62711084,0.6686771,0.52032715,0.6998543,0.7614595,0.80983627
