0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9559001,0.9318121,0.8352373,0.74152344,0.69114536,0.6153382,0.5719117,0.55761725,0.54745966,0.5295021,0.48704612,0.4591091,0.42857322,0.35862526,0.28056088,0.21361895,0.21836902,0.19634122,0.16935745
0.96284026,0.9500042,0.8674624,0.77865726,0.73038435,0.6573973,0.6155629,0.60216886,0.59139484,0.57089454,0.53015244,0.50100416,0.46329242,0.39409554,0.3113385,0.2361285,0.23861213,0.21352637,0.18678796
0.96411675,0.9624076,0.90573514,0.82728976,0.7807551,0.7093419,0.66941684,0.65249777,0.6402598,0.6195173,0.578185,0.54819345,0.5044087,0.42810622,0.34142074,0.2565055,0.25338155,0.22819386,0.20018803
0.9466733,0.9628293,0.93253034,0.87417096,0.83411664,0.7660264,0.7256365,0.70527893,0.6911407,0.6680848,0.62605786,0.5985657,0.5452989,0.46140456,0.37310255,0.28553322,0.27013993,0.24214533,0.21267639
0.8448737,0.9161062,0.95932263,0.9492305,0.9261057,0.88018405,0.8299546,0.79771256,0.7765321,0.7525047,0.7073713,0.67948115,0.6211467,0.5199391,0.43119183,0.32554907,0.29441562,0.26325437,0.23277844
0.8017147,0.8859046,0.946949,0.95793533,0.9431491,0.90626836,0.864429,0.8313677,0.8077862,0.7815208,0.7390582,0.7095195,0.6415565,0.53587276,0.4360198,0.3272031,0.2993313,0.26737374,0.23805286
0.6886622,0.7859208,0.87474537,0.939367,0.9539318,0.9540931,0.9390998,0.91382015,0.8887521,0.86026335,0.8241075,0.7912576,0.7154023,0.5977336,0.477031,0.34903416,0.32684982,0.29273218,0.26867256
0.6647189,0.7605259,0.8502916,0.9187677,0.93822396,0.9467806,0.9500425,0.93144137,0.9130846,0.8862966,0.85698277,0.82596505,0.7534213,0.6336988,0.5074328,0.37116084,0.34906375,0.3147018,0.29306287
0.62550354,0.7225659,0.8173601,0.89145714,0.9162489,0.9343993,0.95144707,0.9394098,0.9253807,0.90213394,0.87990874,0.85351753,0.78533256,0.6671926,0.53589606,0.39495817,0.36373517,0.32798424,0.3072948
0.59448004,0.6887681,0.78495765,0.86165595,0.8880412,0.9186092,0.9462624,0.94334304,0.9341579,0.9163861,0.9001206,0.8746626,0.8173403,0.7000408,0.5725677,0.42816684,0.37753966,0.34072685,0.32085806
0.58548766,0.6762903,0.7670112,0.84305596,0.86869687,0.90063024,0.9363514,0.93781483,0.93328404,0.92140955,0.90934026,0.88690984,0.83550733,0.72593766,0.5967348,0.44952792,0.3928219,0.35392663,0.3354888
0.5629886,0.6495806,0.7410076,0.81683475,0.8465718,0.87851423,0.91404843,0.9216336,0.9215092,0.91395956,0.9076774,0.8931083,0.85051227,0.7498099,0.6255041,0.48095295,0.41620752,0.37643164,0.35722533
0.49682435,0.5764672,0.6617205,0.72647375,0.75443304,0.79015136,0.8487664,0.86649704,0.8765656,0.89103234,0.8974704,0.8819319,0.9074227,0.81485164,0.691032,0.5371248,0.48190364,0.43394008,0.4306059
0.45861936,0.53156435,0.6095291,0.66095674,0.6844176,0.7210141,0.7802357,0.8035514,0.82051134,0.84541225,0.8601483,0.8549962,0.8953967,0.8315429,0.72602797,0.5884493,0.520255,0.47115922,0.46334
0.42207405,0.47729504,0.5281816,0.55967677,0.5755144,0.60000795,0.6670386,0.69320565,0.7207035,0.75000596,0.77072895,0.7696386,0.83381915,0.8218342,0.7476805,0.6273881,0.57777226,0.5250486,0.53444576
0.36363158,0.4110788,0.45867875,0.4845854,0.4979674,0.51451135,0.57550037,0.60066074,0.6315793,0.6622359,0.6907864,0.6977152,0.76398546,0.7920238,0.7576283,0.68146986,0.6169681,0.55580336,0.5609281
0.28382754,0.32239723,0.36628908,0.38102835,0.39244384,0.41221988,0.4596382,0.48813882,0.5197814,0.5495148,0.57696265,0.59482145,0.6682786,0.72762376,0.7533897,0.7342851,0.6346451,0.58565104,0.5783283
0.24826114,0.27475694,0.30107674,0.31371126,0.32229814,0.34197098,0.3827119,0.4052724,0.42807925,0.4543534,0.47920415,0.49183768,0.5572009,0.5894931,0.5640713,0.5696064,0.72420067,0.6994192,0.69598037
0.23286639,0.25432792,0.27485958,0.28254044,0.29069752,0.31081286,0.3592963,0.38326183,0.40784693,0.4348291,0.45876142,0.46548587,0.5362955,0.5635373,0.5289633,0.5299201,0.71801925,0.6853008,0.72573847
